episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
3830, 3.16590723320337, 4, 40.161937972996384, 294, 1080891, 1000000, 0.009822707623243332, 0.7863534688949585
3831, 2.881715432402416, 4, 40.18687930237502, 293, 1081184, 1000000, 0.009639141149818897, 0.7912312746047974
3832, 3.657263076342133, 4, 40.139115286991, 296, 1081480, 1000000, 0.00981069914996624, 0.7902043461799622
3833, 3.422961111435143, 4, 40.14224136294797, 293, 1081773, 1000000, 0.010096936486661434, 0.7716615200042725
3834, 2.921821977699665, 4, 40.209373879246414, 295, 1082068, 1000000, 0.008885009214282036, 0.771693766117096
3835, 3.303544623435073, 4, 40.105601909104735, 296, 1082364, 1000000, 0.009817955084145069, 0.771519124507904
3836, 3.4239022705251045, 4, 40.132389386650175, 296, 1082660, 1000000, 0.008860887959599495, 0.7722532153129578
3837, 3.436898720519821, 4, 40.06584383873269, 295, 1082955, 1000000, 0.009889930486679077, 0.7641050219535828
3838, 2.868423504547536, 4, 40.1764310002327, 295, 1083250, 1000000, 0.010015827603638172, 0.7805278301239014
3839, 3.290844055954949, 4, 40.08206480788067, 296, 1083546, 1000000, 0.010122343897819519, 0.7725397944450378
3840, 3.6634968010912417, 4, 40.19219532003626, 296, 1083842, 1000000, 0.01015507522970438, 0.7752700448036194
3841, 3.477272892007022, 4, 40.126371008809656, 296, 1084138, 1000000, 0.009497672319412231, 0.7617384195327759
3842, 2.567419314691506, 4, 40.142800683155656, 294, 1084432, 1000000, 0.009809848852455616, 0.7744159698486328
3843, 3.4822213835268485, 4, 40.17362178908661, 296, 1084728, 1000000, 0.009290255606174469, 0.7757588624954224
3844, 3.0284057882272464, 4, 40.12383227935061, 296, 1085024, 1000000, 0.009822780266404152, 0.7623785734176636
3845, 3.477532702465396, 4, 40.15175207098946, 296, 1085320, 1000000, 0.009297135286033154, 0.7762054204940796
3846, 3.2450548551823886, 4, 40.11301387893036, 295, 1085615, 1000000, 0.010138703510165215, 0.7577908635139465
3847, 3.0244545204623137, 4, 40.128323800861835, 296, 1085911, 1000000, 0.010252922773361206, 0.7786714434623718
3848, 2.669398852879567, 4, 40.1816637609154, 297, 1086208, 1000000, 0.008862811140716076, 0.7577848434448242
3849, 2.3578679903321245, 4, 40.15513608511537, 296, 1086504, 1000000, 0.009346641600131989, 0.7561897039413452
3850, 2.9969163929345086, 4, 40.202749432995915, 297, 1086801, 1000000, 0.010219402611255646, 0.7603123784065247
3851, 3.2549106242736343, 4, 40.17253611981869, 296, 1087097, 1000000, 0.009705392643809319, 0.7581820487976074
3852, 2.9290882537734433, 4, 40.126530446112156, 295, 1087392, 1000000, 0.010279679670929909, 0.7552096843719482
3853, 3.5068159394440954, 4, 40.0909733469598, 295, 1087687, 1000000, 0.009627919644117355, 0.7635939717292786
3854, 3.335657149691542, 4, 40.1001011589542, 295, 1087982, 1000000, 0.00963238812983036, 0.761585533618927
3855, 3.118433623938472, 4, 40.15975620690733, 295, 1088277, 1000000, 0.009333535097539425, 0.7616676092147827
3856, 3.6624511288955546, 4, 40.15908374497667, 294, 1088571, 1000000, 0.009498034603893757, 0.7457017302513123
3857, 3.412700806014982, 4, 40.1060790065676, 296, 1088867, 1000000, 0.009990188293159008, 0.7330658435821533
3858, 3.0910028843882174, 4, 40.14011626690626, 297, 1089164, 1000000, 0.009742751717567444, 0.7516900897026062
3859, 3.3068218671432987, 4, 40.069198187906295, 296, 1089460, 1000000, 0.009275288321077824, 0.7691397666931152
3860, 3.216246589727234, 4, 40.0805998807773, 296, 1089756, 1000000, 0.00925938319414854, 0.7500640153884888
3861, 2.8039498060134065, 4, 40.142711645923555, 296, 1090052, 1000000, 0.009420027956366539, 0.7464643120765686
3862, 3.2079966767009864, 4, 40.0745051256381, 296, 1090348, 1000000, 0.009847352281212807, 0.7473872900009155
3863, 3.050299679111049, 4, 40.07378995604813, 296, 1090644, 1000000, 0.010082732886075974, 0.7523403167724609
3864, 3.2473720672242052, 4, 40.125040555838495, 296, 1090940, 1000000, 0.00917872041463852, 0.7515935897827148
3865, 2.8018618278547365, 4, 40.06049946881831, 296, 1091236, 1000000, 0.009259398095309734, 0.7509803175926208
3866, -0.6751763939973898, 2, 33.109355667140335, 244, 1091480, 1000000, 0.009309007786214352, 0.7629014849662781
3867, 3.239753562797887, 4, 40.1498319208622, 297, 1091777, 1000000, 0.009948168881237507, 0.7605351209640503
3868, 3.3481661267214804, 4, 40.199508484918624, 297, 1092074, 1000000, 0.009453212842345238, 0.7529251575469971
3869, 2.8127390576846665, 4, 40.11986354365945, 297, 1092371, 1000000, 0.00986572913825512, 0.7415751218795776
3870, 3.8718359420381603, 4, 40.070720647927374, 296, 1092667, 1000000, 0.00987847801297903, 0.7496538162231445
3871, 3.6306916752637335, 4, 40.18334602098912, 297, 1092964, 1000000, 0.009061751887202263, 0.7427403926849365
3872, 3.7759403233679905, 4, 40.16638296190649, 297, 1093261, 1000000, 0.009303607046604156, 0.7472512722015381
3873, 0.620789462904213, 4, 40.0963647859171, 298, 1093559, 1000000, 0.009301289916038513, 0.7381202578544617
3874, 3.156654172868002, 4, 40.171498709358275, 297, 1093856, 1000000, 0.009515568614006042, 0.7476946711540222
3875, 2.8164010075670376, 4, 40.09751543216407, 297, 1094153, 1000000, 0.009280338883399963, 0.7330807447433472
3876, 3.634379814749991, 4, 40.09155889833346, 296, 1094449, 1000000, 0.009013772010803223, 0.7291119694709778
3877, 3.46012409913601, 4, 40.13210893701762, 296, 1094745, 1000000, 0.009342143312096596, 0.739004373550415
3878, 3.2955552315506793, 4, 40.14787187706679, 297, 1095042, 1000000, 0.009663349948823452, 0.7313743829727173
3879, 2.971427384429262, 4, 40.115590122994035, 297, 1095339, 1000000, 0.01018606498837471, 0.7521098256111145
3880, 3.1240178636553537, 4, 40.09126484300941, 296, 1095635, 1000000, 0.009481390938162804, 0.7316596508026123
3881, 3.17873999452695, 4, 40.17731916625053, 297, 1095932, 1000000, 0.008996673859655857, 0.737457811832428
3882, 3.31547655347822, 4, 40.12576474715024, 297, 1096229, 1000000, 0.010036634281277657, 0.7436836957931519
3883, 2.939868532343098, 4, 40.10831189388409, 297, 1096526, 1000000, 0.009264863096177578, 0.7528403997421265
3884, 2.5337304147542454, 4, 40.067325175739825, 296, 1096822, 1000000, 0.009389556013047695, 0.7260299324989319
3885, 3.307177891916581, 4, 40.064904941711575, 295, 1097117, 1000000, 0.009185058064758778, 0.7216075658798218
3886, 3.063446722291701, 4, 40.087055433075875, 296, 1097413, 1000000, 0.009306153282523155, 0.7217851877212524
3887, 3.4261518823004735, 4, 40.06695274217054, 296, 1097709, 1000000, 0.00912588182836771, 0.7300203442573547
3888, 3.578778943104453, 4, 40.18975057080388, 297, 1098006, 1000000, 0.009362791664898396, 0.7282918691635132
3889, 3.6901806074492924, 4, 40.113573404960334, 297, 1098303, 1000000, 0.008943967521190643, 0.7382773160934448
3890, 3.0682047783011512, 4, 40.08228529524058, 297, 1098600, 1000000, 0.009303693659603596, 0.7333499193191528
3891, 3.8704965157648985, 4, 40.10095793195069, 296, 1098896, 1000000, 0.009179918095469475, 0.7321169376373291
3892, 3.3518486720495275, 4, 40.09142498113215, 296, 1099192, 1000000, 0.01007338147610426, 0.7336843609809875
3893, 3.287315408451832, 4, 40.159001810941845, 297, 1099489, 1000000, 0.009323258884251118, 0.7253062129020691
3894, 2.9151933641478536, 4, 40.132129330188036, 297, 1099786, 1000000, 0.009411792270839214, 0.7228662371635437
3895, 1.578016198676778, 4, 40.08211760595441, 295, 1100081, 1000000, 0.009107775054872036, 0.7407661080360413
3896, 3.386696189414806, 4, 40.19219277892262, 297, 1100378, 1000000, 0.009319698438048363, 0.7253000736236572
3897, 2.3833513921456415, 4, 40.142095257062465, 297, 1100675, 1000000, 0.00941183790564537, 0.7127042412757874
3898, 3.022688362530971, 4, 40.16182223102078, 296, 1100971, 1000000, 0.009669378399848938, 0.7157331109046936
3899, 3.3909711180131126, 4, 40.074079238809645, 296, 1101267, 1000000, 0.00926809199154377, 0.7205644249916077
3900, 3.0879573788843118, 4, 40.12013626098633, 296, 1101563, 1000000, 0.00958790723234415, 0.72162264585495
3901, 3.4628500450016872, 4, 40.1094103269279, 293, 1101856, 1000000, 0.009001631289720535, 0.7114046812057495
3902, 3.338309188504354, 4, 40.10577258979902, 293, 1102149, 1000000, 0.010025563649833202, 0.7126734852790833
3903, 3.3306927228259156, 4, 40.10412145406008, 295, 1102444, 1000000, 0.008693997748196125, 0.7156679034233093
3904, 3.136931643515709, 4, 40.10296950675547, 294, 1102738, 1000000, 0.00946870632469654, 0.7216500639915466
3905, 2.7864630222466076, 4, 40.19157659588382, 294, 1103032, 1000000, 0.009537155739963055, 0.7054494619369507
3906, 3.4316259630595596, 4, 40.170506990049034, 292, 1103324, 1000000, 0.009269114583730698, 0.717684805393219
3907, 3.501378072623993, 4, 40.11313447635621, 295, 1103619, 1000000, 0.009327047504484653, 0.7091188430786133
3908, 2.8792640083447623, 4, 40.153672635089606, 296, 1103915, 1000000, 0.009065915830433369, 0.7030256390571594
3909, 2.8658257302231505, 4, 40.115449741948396, 295, 1104210, 1000000, 0.008955803699791431, 0.7144215106964111
3910, 2.9792316222174122, 4, 40.17921489663422, 296, 1104506, 1000000, 0.008625844493508339, 0.7122423052787781
3911, 3.3316171222941193, 4, 40.10979210212827, 295, 1104801, 1000000, 0.009037071838974953, 0.7200026512145996
3912, 2.9542105684076887, 4, 40.18631925433874, 295, 1105096, 1000000, 0.009022103622555733, 0.7089838981628418
3913, 2.9170590213834657, 4, 40.10967467818409, 295, 1105391, 1000000, 0.008793585002422333, 0.7028462886810303
3914, 3.141278729424812, 4, 40.13303653802723, 296, 1105687, 1000000, 0.008873971179127693, 0.709224283695221
3915, 2.5616218220602605, 4, 40.14385076891631, 296, 1105983, 1000000, 0.009432721883058548, 0.7017154097557068
3916, 2.8366900240653194, 4, 40.09248758293688, 295, 1106278, 1000000, 0.009072195738554, 0.7152774333953857
3917, 3.0503116646832495, 4, 40.164721911307424, 296, 1106574, 1000000, 0.009036233648657799, 0.704118549823761
3918, 3.592924399590629, 4, 40.182954577263445, 296, 1106870, 1000000, 0.00892303790897131, 0.6995062232017517
3919, 2.6304005431265978, 4, 40.13155404198915, 296, 1107166, 1000000, 0.009667751379311085, 0.7070574164390564
3920, 3.5683519255885585, 4, 40.099573865067214, 296, 1107462, 1000000, 0.008984657935798168, 0.6998403072357178
3921, 2.716688633441663, 4, 40.0779525320977, 295, 1107757, 1000000, 0.00841030478477478, 0.6939483880996704
3922, -1.2641387573094107, 2, 38.194690437056124, 282, 1108039, 1000000, 0.008593038655817509, 0.7091220021247864
3923, 3.3180259285509237, 4, 40.07799993129447, 295, 1108334, 1000000, 0.008794555440545082, 0.6966891288757324
3924, 3.2039746899317834, 4, 40.08258125092834, 295, 1108629, 1000000, 0.008527482859790325, 0.7003376483917236
3925, 3.00977270801377, 4, 40.187337953131646, 297, 1108926, 1000000, 0.008847745135426521, 0.700013279914856
3926, 3.621772675347529, 4, 40.06500837020576, 296, 1109222, 1000000, 0.009072458371520042, 0.7063708901405334
3927, 3.2491704657004448, 4, 40.14928568294272, 297, 1109519, 1000000, 0.009570875205099583, 0.6998393535614014
3928, 3.1334198634122004, 4, 40.12383129494265, 296, 1109815, 1000000, 0.008739924989640713, 0.6992855072021484
3929, 3.4816072891226213, 4, 40.18935344694182, 297, 1110112, 1000000, 0.00869956985116005, 0.6947877407073975
3930, 3.4165340761537664, 4, 40.11460633482784, 297, 1110409, 1000000, 0.00871170312166214, 0.7031447291374207
3931, 2.927287432671619, 4, 40.081998710054904, 296, 1110705, 1000000, 0.009179763495922089, 0.6790090203285217
3932, 2.6124579567767796, 4, 40.13503127777949, 295, 1111000, 1000000, 0.008950211107730865, 0.6742457151412964
3933, 3.17014218746408, 4, 40.10327922832221, 296, 1111296, 1000000, 0.008721106685698032, 0.6854985952377319
3934, 3.557104276434984, 4, 40.14559122407809, 296, 1111592, 1000000, 0.009004996158182621, 0.6885209083557129
3935, 3.273287358642847, 4, 40.08872552588582, 296, 1111888, 1000000, 0.009470575489103794, 0.6887301802635193
3936, 3.507186863447714, 4, 40.062401954084635, 295, 1112183, 1000000, 0.009413037449121475, 0.6871910095214844
3937, 2.950944100939523, 4, 40.08037066506222, 295, 1112478, 1000000, 0.009414670057594776, 0.686678946018219
3938, 3.4272996567488008, 4, 40.203066440764815, 296, 1112774, 1000000, 0.008703594096004963, 0.6881586313247681
3939, 3.2020471707892284, 4, 40.11534976400435, 294, 1113068, 1000000, 0.00947786308825016, 0.6837345361709595
3940, 3.502137400480933, 4, 40.10455026617274, 296, 1113364, 1000000, 0.009209350682795048, 0.6712839007377625
3941, 2.74746091326233, 4, 40.172085301950574, 293, 1113657, 1000000, 0.008738892152905464, 0.6768924593925476
3942, 3.614438805665486, 4, 40.149119800888, 297, 1113954, 1000000, 0.008815273642539978, 0.6786766648292542
3943, 3.670658924645977, 4, 40.16847616201267, 297, 1114251, 1000000, 0.008662664331495762, 0.6730422973632812
3944, 3.0752730583080847, 4, 40.13826501555741, 297, 1114548, 1000000, 0.009358595125377178, 0.6769571304321289
3945, 2.9099445367901353, 4, 40.20140940602869, 297, 1114845, 1000000, 0.009033553302288055, 0.6658275723457336
3946, 3.449529711244395, 4, 40.07091514766216, 296, 1115141, 1000000, 0.008876347914338112, 0.6708418130874634
3947, 2.082177216125274, 4, 40.128676291089505, 296, 1115437, 1000000, 0.008389651775360107, 0.6778236627578735
3948, 2.904575392785773, 4, 40.13306878320873, 296, 1115733, 1000000, 0.008665632456541061, 0.668168842792511
3949, 3.795669962152715, 4, 40.10143939172849, 296, 1116029, 1000000, 0.00994503777474165, 0.678500771522522
3950, 3.375436849964899, 4, 40.13366100285202, 296, 1116325, 1000000, 0.009141666814684868, 0.6660558581352234
3951, 3.413884036079537, 4, 40.16140752704814, 296, 1116621, 1000000, 0.009191742166876793, 0.6728336215019226
3952, 2.6348125933727715, 4, 40.12414762284607, 297, 1116918, 1000000, 0.008575120009481907, 0.6790501475334167
3953, 3.4103198687344047, 4, 40.10093135619536, 297, 1117215, 1000000, 0.00899199303239584, 0.6535322666168213
3954, 2.622409059185884, 4, 40.17081698589027, 297, 1117512, 1000000, 0.008599912747740746, 0.6710581183433533
3955, 3.001843497993832, 4, 40.052947929594666, 296, 1117808, 1000000, 0.008668064139783382, 0.6553117632865906
3956, 3.4950663413328584, 4, 40.10155147826299, 297, 1118105, 1000000, 0.008652149699628353, 0.6724715828895569
3957, 3.0587830009155823, 4, 40.18105638213456, 297, 1118402, 1000000, 0.009046223945915699, 0.6763343811035156
3958, 3.0364193093028007, 4, 40.10915953014046, 297, 1118699, 1000000, 0.00927064660936594, 0.6591503024101257
3959, 3.0179781314836873, 4, 40.08105413010344, 296, 1118995, 1000000, 0.008685639128088951, 0.6539278030395508
3960, 3.258115686806377, 4, 40.17519251909107, 297, 1119292, 1000000, 0.008976845070719719, 0.6797885298728943
3961, 3.8415551071229856, 4, 40.1437870580703, 296, 1119588, 1000000, 0.00833840575069189, 0.6572452783584595
3962, 2.9118414539971127, 4, 40.113911433145404, 296, 1119884, 1000000, 0.008850577287375927, 0.6523476839065552
3963, 3.6907043466726464, 4, 40.056280967313796, 296, 1120180, 1000000, 0.008548637852072716, 0.6611372232437134
3964, 3.679158904524229, 4, 40.157585551030934, 297, 1120477, 1000000, 0.008476068265736103, 0.6538705229759216
3965, 3.728320927120876, 4, 40.17610894376412, 297, 1120774, 1000000, 0.008686275221407413, 0.6654655337333679
3966, 3.252897853486502, 4, 40.127055479213595, 296, 1121070, 1000000, 0.008766294457018375, 0.6636731624603271
3967, 3.282097242787131, 4, 40.055858050938696, 296, 1121366, 1000000, 0.008518789894878864, 0.6459745168685913
3968, 3.645507854727839, 4, 40.151079148985445, 297, 1121663, 1000000, 0.008213832043111324, 0.6679102182388306
3969, 3.4191095856231186, 4, 40.103713762015104, 296, 1121959, 1000000, 0.008565506897866726, 0.6694707870483398
3970, 3.41234727477422, 4, 40.07783099729568, 296, 1122255, 1000000, 0.009015658870339394, 0.6512981057167053
3971, 2.9166390457839952, 4, 40.1746929991059, 297, 1122552, 1000000, 0.008664571680128574, 0.6583684086799622
3972, 2.878261463541662, 4, 40.185174759011716, 298, 1122850, 1000000, 0.00875177513808012, 0.6559691429138184
3973, 3.3114284703333396, 4, 40.1897313548252, 298, 1123148, 1000000, 0.009362390264868736, 0.6615508794784546
3974, -2.22175392776262, 2, 13.081735194195062, 94, 1123242, 1000000, 0.009441372007131577, 0.6597809195518494
3975, 3.3869136592838913, 4, 40.14934785896912, 297, 1123539, 1000000, 0.008338527753949165, 0.6478878855705261
3976, 3.302831931675314, 4, 40.146243719849735, 297, 1123836, 1000000, 0.008959910832345486, 0.6733731627464294
3977, 3.216381414604257, 4, 40.154463117942214, 295, 1124131, 1000000, 0.008432752452790737, 0.6489343643188477
3978, 3.280172146246514, 4, 40.18292373046279, 297, 1124428, 1000000, 0.008944778703153133, 0.6462585926055908
3979, 3.2998555493068125, 4, 40.1112540429458, 296, 1124724, 1000000, 0.008733527734875679, 0.6375246047973633
3980, 3.0848936333859456, 4, 40.12472063861787, 297, 1125021, 1000000, 0.0084946658462286, 0.6547496914863586
3981, 3.178416741313498, 4, 40.06308874487877, 296, 1125317, 1000000, 0.009029374457895756, 0.6469991207122803
3982, 3.16093936312609, 4, 40.13503958424553, 297, 1125614, 1000000, 0.00861446838825941, 0.6519792079925537
3983, 3.6459870393353526, 4, 40.15130185103044, 297, 1125911, 1000000, 0.008369307033717632, 0.6441084146499634
3984, 3.621772269005305, 4, 40.13224979257211, 297, 1126208, 1000000, 0.008499370887875557, 0.6384077072143555
3985, 3.3305647136376137, 4, 40.17034452036023, 297, 1126505, 1000000, 0.009372254833579063, 0.6608882546424866
3986, 3.6638953100828076, 4, 40.197038971818984, 297, 1126802, 1000000, 0.00863438006490469, 0.6339468359947205
3987, 3.4734766591318476, 4, 40.13716716784984, 297, 1127099, 1000000, 0.008387272246181965, 0.6309123635292053
3988, 3.2386278131198196, 4, 40.093008373863995, 297, 1127396, 1000000, 0.008086277171969414, 0.649592936038971
3989, 2.853332118000253, 4, 40.11841464834288, 296, 1127692, 1000000, 0.008456037379801273, 0.6410064697265625
3990, 2.7811362485267637, 4, 40.17608995502815, 297, 1127989, 1000000, 0.008744779974222183, 0.6405112743377686
