episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
7457, 0.8420714797684923, 2, 7.600810786709189, 54, 614826, 614826, 0.0221710242331028, 0.992059588432312
7458, 0.6393406508723274, 2, 13.47822414105758, 99, 614925, 614925, 0.021333614364266396, 0.9584425091743469
7459, 1.1935046826838516, 2, 20.314556281082332, 151, 615076, 615076, 0.021470660343766212, 0.9640662670135498
7460, 0.8812148867873475, 2, 10.202404889743775, 74, 615150, 615150, 0.025622397661209106, 0.9554060101509094
7461, 1.1224679189108429, 2, 18.95057762786746, 141, 615291, 615291, 0.01724313385784626, 0.9616984724998474
7462, 0.9461716583464295, 2, 8.010275254957378, 57, 615348, 615348, 0.024978432804346085, 0.9223803877830505
7463, 1.154324172064662, 2, 8.380691480822861, 58, 615406, 615406, 0.023122049868106842, 0.9692885279655457
7464, 0.9171538817463443, 2, 11.412157780025154, 83, 615489, 615489, 0.022040069103240967, 0.9600766897201538
7465, 0.5991786478844006, 2, 12.226705727167428, 89, 615578, 615578, 0.023502662777900696, 0.9872534275054932
7466, 0.9854590820614249, 2, 13.102475389372557, 96, 615674, 615674, 0.01799660734832287, 0.9741937518119812
7467, 1.2744660850148648, 2, 13.891226971987635, 102, 615776, 615776, 0.03290115296840668, 0.9672003984451294
7468, 0.6455680915241828, 2, 12.983477678149939, 95, 615871, 615871, 0.02252490073442459, 0.9769599437713623
7469, 0.691759972483851, 2, 8.351137736812234, 57, 615928, 615928, 0.02730516530573368, 0.977493941783905
7470, 0.08870849385857582, 2, 13.117249990347773, 96, 616024, 616024, 0.017559533938765526, 0.9711510539054871
7471, 1.2680785942357033, 2, 10.868530607782304, 79, 616103, 616103, 0.023519255220890045, 0.9790182709693909
7472, -1.9081238221842796, 2, 8.23955163732171, 59, 616162, 616162, 0.021927228197455406, 0.9904124736785889
7473, 1.2943231315584853, 2, 12.712218443863094, 93, 616255, 616255, 0.021255463361740112, 0.9759811758995056
7474, 0.5591134597780183, 2, 7.631519723217934, 54, 616309, 616309, 0.01711374521255493, 0.9938283562660217
7475, 0.3290491736261174, 2, 15.949878721032292, 118, 616427, 616427, 0.02567092515528202, 0.9865456819534302
7476, 1.1301916065567639, 2, 19.846664659213275, 147, 616574, 616574, 0.022023146972060204, 0.980437695980072
7477, 0.49477003794163465, 2, 13.78010432375595, 101, 616675, 616675, 0.021512659266591072, 0.9697206616401672
7478, 0.6409356793301413, 2, 13.114019711967558, 96, 616771, 616771, 0.022467685863375664, 0.9791676998138428
7479, -1.8416692027822137, 2, 11.101936912164092, 81, 616852, 616852, 0.024665137752890587, 0.992913544178009
7480, 1.2993018682755064, 2, 16.388843558263034, 119, 616971, 616971, 0.020772138610482216, 0.9502175450325012
7481, 1.1105754706950393, 2, 14.646842017769814, 108, 617079, 617079, 0.026877157390117645, 0.9468934535980225
7482, -0.28746214223792776, 2, 5.296099201776087, 36, 617115, 617115, 0.025029685348272324, 0.9803512096405029
7483, 0.25198653410188854, 2, 22.152978010941297, 165, 617280, 617280, 0.025667011737823486, 0.9603376984596252
7484, 1.3863409909099573, 2, 20.457960675936192, 152, 617432, 617432, 0.025516405701637268, 0.9720840454101562
7485, 1.4174652393883207, 2, 22.91441989596933, 171, 617603, 617603, 0.018522996455430984, 0.9641565084457397
7486, 0.30968087109795306, 2, 26.291635198052973, 197, 617800, 617800, 0.01976884715259075, 0.977082371711731
7487, 1.3306113086873665, 2, 11.929172561038285, 87, 617887, 617887, 0.02319847233593464, 0.9732040762901306
7488, -0.9541553658200428, 2, 4.791626300662756, 30, 617917, 617917, 0.016892990097403526, 0.9473654627799988
7489, 1.3208308641624171, 2, 16.675921224057674, 123, 618040, 618040, 0.017925456166267395, 0.9724637866020203
7490, 0.7657499359920621, 2, 8.650369558949023, 62, 618102, 618102, 0.022505242377519608, 0.952078104019165
7491, 1.2202907928731292, 2, 12.404873970896006, 91, 618193, 618193, 0.022487860172986984, 0.9820371270179749
7492, 0.9629660177743062, 2, 13.1549430671148, 96, 618289, 618289, 0.02352711744606495, 0.9667539000511169
7493, 0.19187592167872936, 2, 5.263814020901918, 36, 618325, 618325, 0.013444595970213413, 1.0360994338989258
7494, 0.2997813215479255, 2, 5.5405204286798835, 38, 618363, 618363, 0.027418365702033043, 0.9787499308586121
7495, 0.8737214862721885, 2, 12.577960586175323, 92, 618455, 618455, 0.020166385918855667, 0.989174485206604
7496, -1.3049874122953042, 2, 4.496413633227348, 30, 618485, 618485, 0.022635946050286293, 0.8980809450149536
7497, 1.2865833532996476, 2, 12.120348405092955, 87, 618572, 618572, 0.017894485965371132, 0.977195143699646
7498, 1.5406090871547349, 2, 19.157633441966027, 142, 618714, 618714, 0.018869876861572266, 0.9904658198356628
7499, 0.9589518563443562, 2, 16.516044359188527, 122, 618836, 618836, 0.02031092904508114, 0.9680209755897522
7500, 0.4429042253177613, 2, 11.803368250839412, 84, 618920, 618920, 0.018068093806505203, 0.9582754969596863
7501, 0.7047720573609695, 2, 7.885994247160852, 56, 618976, 618976, 0.023353401571512222, 0.9222617745399475
7502, 1.1535679890075698, 2, 13.498274420853704, 99, 619075, 619075, 0.027214042842388153, 0.9342008829116821
7503, 1.3258609772310592, 2, 12.834697683807462, 94, 619169, 619169, 0.025850219652056694, 0.9827578067779541
7504, 1.4438947463640943, 2, 11.973613388836384, 87, 619256, 619256, 0.024485116824507713, 0.9559346437454224
7505, -8.838406143710017, 4, 44.15357286296785, 334, 619590, 619590, 0.02478962391614914, 0.9761950373649597
7506, 0.5888089552754536, 2, 14.229515110142529, 102, 619692, 619692, 0.029491975903511047, 0.9704592823982239
7507, 0.8719084458425641, 2, 9.840596185065806, 71, 619763, 619763, 0.02686489000916481, 0.9674049615859985
7508, 0.37362545041833073, 2, 4.46450603287667, 30, 619793, 619793, 0.020912686362862587, 0.9911182522773743
7509, 0.6046920567368943, 2, 20.226267877034843, 150, 619943, 619943, 0.022480063140392303, 0.9735831618309021
7510, 1.4763287486275658, 2, 17.840649384073913, 131, 620074, 620074, 0.02909161150455475, 0.9462826251983643
7511, 0.8600133216241375, 2, 8.515133274253458, 61, 620135, 620135, 0.02451261878013611, 0.9774409532546997
7512, 1.2748163205105811, 2, 16.206746532116085, 119, 620254, 620254, 0.020667823031544685, 0.983681321144104
7513, 0.38174736814107746, 2, 14.442418847233057, 106, 620360, 620360, 0.028439193964004517, 0.9858673214912415
7514, 1.368466881205677, 2, 15.366521595045924, 113, 620473, 620473, 0.02497946470975876, 0.9919113516807556
7515, 0.4498888780071866, 2, 12.460557417944074, 91, 620564, 620564, 0.021926550194621086, 0.9599277377128601
7516, 0.7166659117210656, 2, 10.268082721158862, 74, 620638, 620638, 0.02184147574007511, 0.967045247554779
7517, 0.7052357746870257, 2, 15.05487835360691, 111, 620749, 620749, 0.02940967306494713, 0.9608261585235596
7518, 0.4765807364601642, 2, 11.826574894133955, 86, 620835, 620835, 0.03125418350100517, 0.95974200963974
7519, 1.2711584080243483, 2, 16.92349439766258, 125, 620960, 620960, 0.026430509984493256, 0.9691005349159241
7520, -0.6277490598149598, 2, 4.474232198204845, 30, 620990, 620990, 0.013916716910898685, 1.01349937915802
7521, -0.011881731683388352, 2, 5.766071257181466, 40, 621030, 621030, 0.027514716610312462, 0.9774624109268188
7522, 1.1802423651097342, 2, 11.340169608127326, 82, 621112, 621112, 0.01956990920007229, 0.9870147705078125
7523, 0.9313392946933163, 2, 12.07334475684911, 88, 621200, 621200, 0.024372775107622147, 0.9750463366508484
7524, 0.20250608574133366, 2, 4.498101371806115, 30, 621230, 621230, 0.033289629966020584, 0.9371107816696167
7525, 0.9135965156674501, 2, 18.343120526056737, 136, 621366, 621366, 0.026040926575660706, 0.9438365697860718
7526, 0.47903906051215017, 2, 13.518647857941687, 99, 621465, 621465, 0.022136926651000977, 0.9813292026519775
7527, -0.3365528500871733, 2, 4.466442147269845, 30, 621495, 621495, 0.016192035749554634, 1.010591983795166
7528, 0.038812837810837664, 2, 12.048792891204357, 88, 621583, 621583, 0.019109582528471947, 0.9831663370132446
7529, 1.0234173893695697, 2, 10.118126390036196, 73, 621656, 621656, 0.025504514575004578, 0.9754040837287903
7530, -0.2235081880062353, 2, 16.031465739011765, 118, 621774, 621774, 0.022817498072981834, 0.9537863731384277
7531, 1.2369153864674445, 2, 21.502057887148112, 160, 621934, 621934, 0.020938284695148468, 0.9853342175483704
7532, 0.42839923105202615, 2, 16.39997611893341, 121, 622055, 622055, 0.0206792950630188, 0.9406477212905884
7533, -0.26099100860301405, 2, 5.005846397019923, 34, 622089, 622089, 0.01478213258087635, 0.9804035425186157
7534, 0.9888909163419157, 2, 7.640286287758499, 54, 622143, 622143, 0.029732055962085724, 0.9492745995521545
7535, 0.7048630649223924, 2, 9.252206125762314, 64, 622207, 622207, 0.021470902487635612, 0.9274503588676453
7536, 1.024693816943909, 2, 13.335851052310318, 96, 622303, 622303, 0.020009160041809082, 0.9375643730163574
7537, 0.47944255673792213, 2, 13.886923876125365, 102, 622405, 622405, 0.02947116456925869, 0.9764683842658997
7538, -0.1665255551924929, 2, 4.713618763256818, 32, 622437, 622437, 0.021603090688586235, 0.9746345281600952
7539, 0.48900446262268815, 2, 13.152052560821176, 96, 622533, 622533, 0.021529756486415863, 0.9897416234016418
7540, 1.0563261561910622, 2, 17.19357227301225, 127, 622660, 622660, 0.024975033476948738, 0.9371708035469055
7541, 1.0927981189452112, 2, 13.739549644291401, 101, 622761, 622761, 0.022091086953878403, 0.9492371082305908
7542, 0.36367704352596775, 2, 15.589381900150329, 115, 622876, 622876, 0.021524479612708092, 0.9435359239578247
7543, 1.3063140412559733, 2, 12.428734321147203, 91, 622967, 622967, 0.015485340729355812, 0.9738655686378479
7544, 0.9313395221251994, 2, 12.517699011135846, 89, 623056, 623056, 0.020590398460626602, 0.9554347991943359
7545, 0.1114341871580109, 2, 17.03668097825721, 126, 623182, 623182, 0.02845405600965023, 0.9490954875946045
7546, 1.2112735399859957, 2, 12.874289257917553, 94, 623276, 623276, 0.017465801909565926, 0.9521282315254211
7547, 0.4676490325364284, 2, 16.639428786933422, 121, 623397, 623397, 0.020626429468393326, 0.9705197215080261
7548, 0.1473418204113841, 2, 5.515239282045513, 36, 623433, 623433, 0.02663319557905197, 0.9331492185592651
7549, -1.7357980207307264, 2, 4.494627362582833, 30, 623463, 623463, 0.028770754113793373, 0.9507840275764465
7550, 0.8717574388138019, 2, 23.548040504101664, 174, 623637, 623637, 0.02484959550201893, 0.9786328077316284
7551, 1.2412121342495084, 2, 12.56870813202113, 91, 623728, 623728, 0.02082390896975994, 0.9504318237304688
7552, 0.8344934107735753, 2, 9.34181889006868, 67, 623795, 623795, 0.02709077298641205, 0.9597015380859375
7553, 0.2755618311930448, 2, 5.164437682833523, 35, 623830, 623830, 0.028269927948713303, 0.9660813212394714
7554, 1.0948331386316568, 2, 11.922693965956569, 87, 623917, 623917, 0.0191305223852396, 0.9663962125778198
7555, 0.3128746108850464, 2, 10.226002222392708, 74, 623991, 623991, 0.02612920105457306, 0.9616548418998718
7556, -1.4421334696235135, 2, 4.495715427678078, 30, 624021, 624021, 0.015838418155908585, 0.9820873141288757
7557, 1.2380507760890396, 2, 20.70561302592978, 154, 624175, 624175, 0.02038681134581566, 0.9572023749351501
7558, 0.7529502594115911, 2, 19.594219267833978, 145, 624320, 624320, 0.022015640512108803, 0.9716172814369202
7559, -0.2571384593611583, 2, 5.545468988828361, 38, 624358, 624358, 0.021805351600050926, 0.9775883555412292
7560, 0.8009278077461204, 2, 11.15774845983833, 81, 624439, 624439, 0.02000545710325241, 0.964769721031189
7561, 1.2004963573599525, 2, 15.190217423252761, 112, 624551, 624551, 0.03208839148283005, 0.9336519241333008
7562, 1.317915262421593, 2, 11.394143776036799, 83, 624634, 624634, 0.016999628394842148, 0.9901992678642273
7563, 1.1687718109460548, 2, 11.276766194030643, 82, 624716, 624716, 0.021273281425237656, 0.9732649922370911
7564, -0.8173025419237092, 2, 4.740936998277903, 30, 624746, 624746, 0.03349516913294792, 0.9123493432998657
7565, 0.4130435186671093, 2, 15.77076467173174, 116, 624862, 624862, 0.02310037799179554, 0.9730084538459778
7566, -0.5359410606324673, 2, 5.4183401288464665, 37, 624899, 624899, 0.03123832680284977, 0.9528398513793945
7567, 0.6440251515887212, 2, 20.57263662200421, 153, 625052, 625052, 0.023852281272411346, 0.9326708316802979
7568, -0.41475957829970866, 2, 21.93540560780093, 163, 625215, 625215, 0.02693871594965458, 0.952347457408905
7569, 0.35589136369526386, 2, 13.655026182997972, 100, 625315, 625315, 0.016452079638838768, 0.9499855041503906
7570, 1.0213686413189862, 2, 14.360081165097654, 105, 625420, 625420, 0.018850738182663918, 0.969925045967102
7571, -0.004814194748178124, 2, 5.5030699907802045, 38, 625458, 625458, 0.026574529707431793, 0.9912571907043457
7572, 0.6836379639134975, 2, 20.327423153910786, 151, 625609, 625609, 0.017015596851706505, 0.9744654893875122
7573, -2.5569253851426765, 2, 18.976260504685342, 141, 625750, 625750, 0.024781618267297745, 0.965826153755188
7574, 1.272230743401451, 2, 12.228384503629059, 89, 625839, 625839, 0.01918525993824005, 0.9693778157234192
7575, 1.0317719518207014, 2, 8.295961271971464, 57, 625896, 625896, 0.03837037459015846, 0.9509344100952148
7576, 1.120401240832507, 2, 17.312881876248866, 126, 626022, 626022, 0.018933234736323357, 0.9626604318618774
7577, 0.6958154834428569, 2, 14.564625097904354, 107, 626129, 626129, 0.023967133834958076, 0.9732074737548828
7578, 1.5131981614977121, 2, 17.14332953840494, 126, 626255, 626255, 0.028208889067173004, 0.9893501400947571
7579, 1.0992543010797817, 2, 18.659248744137585, 138, 626393, 626393, 0.02269274927675724, 0.9583644270896912
7580, 0.6294484821883088, 2, 22.699717734009027, 168, 626561, 626561, 0.024059023708105087, 0.9486387968063354
7581, 1.2259891825469822, 2, 13.242796107195318, 97, 626658, 626658, 0.02626032754778862, 0.9557086229324341
7582, 0.946524279548612, 2, 20.551691574975848, 153, 626811, 626811, 0.026734156534075737, 0.9690083265304565
7583, 1.1620633679194725, 2, 16.85864991415292, 124, 626935, 626935, 0.03491266816854477, 0.9365986585617065
7584, 0.32418060874624643, 2, 12.12218158505857, 86, 627021, 627021, 0.02381686307489872, 0.925511360168457
7585, 1.5381171891931444, 2, 19.265626600012183, 143, 627164, 627164, 0.02256220392882824, 0.9711529016494751
7586, 0.5625846371403895, 2, 21.024768177885562, 156, 627320, 627320, 0.027717094868421555, 0.945083737373352
7587, 0.0512642638059333, 2, 6.206469185184687, 43, 627363, 627363, 0.02154979109764099, 0.9488045573234558
7588, 0.4297849943395704, 2, 14.160087150055915, 104, 627467, 627467, 0.030752208083868027, 0.9346536993980408
7589, 1.3030414675013162, 2, 14.579226898029447, 107, 627574, 627574, 0.0239059217274189, 0.9762977957725525
7590, 1.2184362673979194, 2, 18.254627109039575, 135, 627709, 627709, 0.027541782706975937, 0.9381085634231567
7591, 0.7145766719863786, 2, 11.954458199907094, 87, 627796, 627796, 0.02102663926780224, 0.9391695857048035
7592, 0.2165715611190535, 2, 19.982326850760728, 148, 627944, 627944, 0.02583112195134163, 0.9504969716072083
7593, 0.6330016644787975, 2, 12.495274448767304, 91, 628035, 628035, 0.018047867342829704, 0.9535479545593262
7594, 1.157246268063318, 2, 14.467623990029097, 106, 628141, 628141, 0.034284237772226334, 0.9438844323158264
7595, 1.1635144095635042, 2, 16.844564381055534, 124, 628265, 628265, 0.02389351837337017, 0.9508359432220459
7596, 1.2014758168661501, 2, 16.751553179696202, 121, 628386, 628386, 0.02838023006916046, 0.9616969227790833
7597, 1.3793178536579944, 2, 16.390172897838056, 119, 628505, 628505, 0.024086294695734978, 0.9425458908081055
7598, 0.21089101093821228, 2, 13.439001055900007, 96, 628601, 628601, 0.022742075845599174, 0.9741914868354797
7599, -0.00893519155215472, 2, 5.261345259845257, 36, 628637, 628637, 0.015381677076220512, 0.9808814525604248
7600, -3.822098647171515, 4, 44.48417199263349, 334, 628971, 628971, 0.023218708112835884, 0.9665536284446716
7601, 0.8814998555462807, 2, 12.194624723866582, 88, 629059, 629059, 0.026718275621533394, 0.9635368585586548
7602, 0.9655038160854019, 2, 16.323251322843134, 120, 629179, 629179, 0.02153009921312332, 0.9468528628349304
7603, 0.13604285987094045, 2, 5.406202536076307, 37, 629216, 629216, 0.02166348323225975, 0.9515372514724731
7604, -0.2862727356259711, 2, 10.522628468926996, 64, 629280, 629280, 0.0227141585201025, 0.9624203443527222
7605, 0.6210902955499478, 2, 11.803281859029084, 86, 629366, 629366, 0.019221682101488113, 0.976413905620575
7606, 0.17405341617995873, 2, 13.18603349197656, 94, 629460, 629460, 0.021212320774793625, 0.9652331471443176
7607, 0.8738579264609143, 2, 13.532860096078366, 99, 629559, 629559, 0.024828264489769936, 0.9198064208030701
7608, -0.11294955969788134, 2, 4.598136268090457, 31, 629590, 629590, 0.04055068641901016, 0.9678704142570496
7609, 0.4425023593939841, 2, 4.8505062949843705, 33, 629623, 629623, 0.03349597007036209, 0.9740009903907776
7610, -0.2753567135659978, 2, 4.755502233281732, 30, 629653, 629653, 0.01986456662416458, 0.9646109938621521
7611, 1.056258902157424, 2, 17.32155250106007, 128, 629781, 629781, 0.024125296622514725, 0.9489010572433472
7612, 1.052166585897794, 2, 21.907470407430083, 163, 629944, 629944, 0.026733892038464546, 0.9558054804801941
7613, -2.635570093174465, 2, 14.236225998960435, 105, 630049, 630049, 0.020152049139142036, 0.9807931184768677
7614, -0.12601714809716213, 2, 14.475603894330561, 106, 630155, 630155, 0.026403408497571945, 0.9683979749679565
7615, 1.0310705659139785, 2, 12.737262606155127, 93, 630248, 630248, 0.03315785527229309, 0.9441146850585938
7616, -0.31061181949917227, 2, 4.60374536877498, 31, 630279, 630279, 0.026532504707574844, 0.9200587272644043
7617, 1.037696103041526, 2, 17.358697893097997, 128, 630407, 630407, 0.021968618035316467, 0.9843375086784363
