episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
1817, -172.94898748397827, 2, 4.492851933995553, 30, 416154, 416154, 2.467048406600952, 41.487674713134766
1818, -172.3885708451271, 2, 4.512501898003393, 30, 416184, 416184, 2.724277973175049, 41.28688049316406
1819, -173.48120856285095, 2, 4.493005219002953, 30, 416214, 416214, 2.577031373977661, 41.23861312866211
1820, -172.950268805027, 2, 4.449217312001565, 30, 416244, 416244, 2.558544397354126, 41.365440368652344
1821, -172.90143752098083, 2, 4.48435163400427, 30, 416274, 416274, 2.5061793327331543, 41.62050247192383
1822, -172.93759006261826, 2, 4.492951492000429, 30, 416304, 416304, 2.372152805328369, 40.35239791870117
1823, -172.71248191595078, 2, 4.499939991001156, 30, 416334, 416334, 2.6173651218414307, 41.02385711669922
1824, -173.3308138847351, 2, 4.484033177999663, 30, 416364, 416364, 2.7488925457000732, 40.253761291503906
1825, -173.41752636432648, 2, 4.4852213929989375, 30, 416394, 416394, 2.426284074783325, 40.49630355834961
1826, -172.99818736314774, 2, 4.502881865002564, 30, 416424, 416424, 2.6166868209838867, 40.49396514892578
1827, -173.2978772521019, 2, 4.5113518520010985, 30, 416454, 416454, 2.922088623046875, 41.15092086791992
1828, -172.49237078428268, 2, 4.492398141999729, 30, 416484, 416484, 2.4947588443756104, 40.41823196411133
1829, -173.04743683338165, 2, 4.467985135997878, 30, 416514, 416514, 2.487879514694214, 40.66025161743164
1830, -173.08768582344055, 2, 4.4817737150006, 30, 416544, 416544, 2.6034693717956543, 41.03154373168945
1831, -172.3180176615715, 2, 4.480689904994506, 30, 416574, 416574, 2.727646589279175, 41.59293746948242
1832, -172.5634195804596, 2, 4.468492879001133, 30, 416604, 416604, 2.61995005607605, 40.774757385253906
1833, -173.2634899020195, 2, 4.504348105001554, 30, 416634, 416634, 2.349334716796875, 40.19136428833008
1834, -172.98195683956146, 2, 4.48843704599858, 30, 416664, 416664, 2.678090810775757, 40.68317794799805
1835, -172.5777217745781, 2, 4.46231491999788, 30, 416694, 416694, 2.438933849334717, 40.23325729370117
1836, -172.8360835313797, 2, 4.458091741005774, 30, 416724, 416724, 2.3887009620666504, 40.97369384765625
1837, -172.49957674741745, 2, 4.463396415994794, 30, 416754, 416754, 2.7219510078430176, 41.313968658447266
1838, -173.11474364995956, 2, 4.489148200998898, 30, 416784, 416784, 2.537330389022827, 40.3154411315918
1839, -172.64733982086182, 2, 4.502609049995954, 30, 416814, 416814, 2.608931064605713, 40.80967712402344
1840, -172.7248211503029, 2, 4.4640151579951635, 30, 416844, 416844, 2.4124419689178467, 41.347068786621094
1841, -172.80552619695663, 2, 4.429530845001864, 30, 416874, 416874, 2.4438560009002686, 40.964839935302734
1842, -172.32351541519165, 2, 4.465984701004345, 30, 416904, 416904, 2.7952053546905518, 41.69933319091797
1843, -172.91244077682495, 2, 4.5006990440015215, 30, 416934, 416934, 2.3403398990631104, 40.80353546142578
1844, -172.98642712831497, 2, 4.488152801997785, 30, 416964, 416964, 2.5007565021514893, 41.26967239379883
1845, -172.5081366300583, 2, 4.484956934000365, 30, 416994, 416994, 2.6408770084381104, 41.234554290771484
1846, -173.02867203950882, 2, 4.504294241996831, 30, 417024, 417024, 2.850729465484619, 40.89849090576172
1847, -173.37189841270447, 2, 4.528220223000972, 30, 417054, 417054, 2.5269691944122314, 40.69510269165039
1848, -173.0332396030426, 2, 4.5112459779993515, 30, 417084, 417084, 2.5792341232299805, 41.05108642578125
1849, -172.9517741203308, 2, 4.482131348995608, 30, 417114, 417114, 2.583256244659424, 41.55378341674805
1850, -173.4430996775627, 2, 4.483674845992937, 30, 417144, 417144, 2.6219561100006104, 40.03675079345703
1851, -173.3265636563301, 2, 4.46187042100064, 30, 417174, 417174, 2.5102336406707764, 40.724510192871094
1852, -173.22457855939865, 2, 4.457353637997585, 30, 417204, 417204, 2.4898293018341064, 39.90767288208008
1853, -172.96791595220566, 2, 4.468897573002323, 30, 417234, 417234, 2.540844202041626, 42.1503791809082
1854, -172.58519172668457, 2, 4.503964185001678, 30, 417264, 417264, 2.303297758102417, 40.289554595947266
1855, -173.14877426624298, 2, 4.502979876000609, 30, 417294, 417294, 2.5862386226654053, 40.43380355834961
1856, -172.5742022395134, 2, 4.500625569002295, 30, 417324, 417324, 2.65502667427063, 41.036598205566406
1857, -173.01231503486633, 2, 4.46570064399566, 30, 417354, 417354, 2.6064350605010986, 40.9111442565918
1858, -173.51816827058792, 2, 4.4907981619981, 30, 417384, 417384, 2.349452257156372, 40.735042572021484
1859, -173.23118275403976, 2, 4.487286351002695, 30, 417414, 417414, 2.2732529640197754, 41.208675384521484
1860, -173.26325863599777, 2, 4.461011813000368, 30, 417444, 417444, 2.560685634613037, 41.413211822509766
1861, -172.89030861854553, 2, 4.49386833999597, 30, 417474, 417474, 2.326575994491577, 41.04439163208008
1862, -172.83566319942474, 2, 4.46899909000058, 30, 417504, 417504, 2.536574125289917, 40.03278350830078
1863, -172.38078397512436, 2, 4.486071272993286, 30, 417534, 417534, 2.2137110233306885, 40.709251403808594
1864, -173.3756127357483, 2, 4.497519513999578, 30, 417564, 417564, 2.4905662536621094, 41.00157928466797
1865, -173.0724406838417, 2, 4.468896559999848, 30, 417594, 417594, 2.7139079570770264, 40.49435043334961
1866, -173.11918157339096, 2, 4.459689944000274, 30, 417624, 417624, 2.6060240268707275, 40.97891616821289
1867, -173.17104852199554, 2, 4.518186036999396, 30, 417654, 417654, 2.4550421237945557, 40.86543655395508
1868, -172.76790022850037, 2, 4.483756991998234, 30, 417684, 417684, 2.4711973667144775, 40.867557525634766
1869, -172.74349063634872, 2, 4.512075758000719, 30, 417714, 417714, 2.426417827606201, 40.2971076965332
1870, -172.75290995836258, 2, 4.486027343002206, 30, 417744, 417744, 2.489145517349243, 41.442440032958984
1871, -173.13652515411377, 2, 4.480642321002961, 30, 417774, 417774, 2.5913901329040527, 40.8335075378418
1872, -172.9831222295761, 2, 4.468291090997809, 30, 417804, 417804, 2.7010881900787354, 40.81767654418945
1873, -172.76640623807907, 2, 4.479072292997444, 30, 417834, 417834, 2.763105869293213, 41.78678512573242
1874, -173.19296169281006, 2, 4.490286815002037, 30, 417864, 417864, 2.7556354999542236, 41.270809173583984
1875, -173.09187811613083, 2, 4.45228308699734, 30, 417894, 417894, 2.5639195442199707, 40.615779876708984
1876, -172.96425485610962, 2, 4.450896550006291, 30, 417924, 417924, 2.343200206756592, 40.34039306640625
1877, -172.9468309879303, 2, 4.517808440999943, 30, 417954, 417954, 2.5859763622283936, 40.80048751831055
1878, -172.99062144756317, 2, 4.48976645500079, 30, 417984, 417984, 2.576341152191162, 40.68821334838867
1879, -171.93891596794128, 2, 4.475230187003035, 30, 418014, 418014, 2.3758597373962402, 41.134559631347656
1880, -173.1454643011093, 2, 4.4761328940003295, 30, 418044, 418044, 2.2134153842926025, 40.98373794555664
1881, -173.1657702922821, 2, 4.467075262997241, 30, 418074, 418074, 2.3763530254364014, 40.27190017700195
1882, -172.63469964265823, 2, 4.463392489000398, 30, 418104, 418104, 2.4364089965820312, 41.37957000732422
1883, -172.84797257184982, 2, 4.468542907998199, 30, 418134, 418134, 2.9852232933044434, 40.91987228393555
1884, -173.04758018255234, 2, 4.502297553997778, 30, 418164, 418164, 2.5315568447113037, 40.77967834472656
1885, -173.52429765462875, 2, 4.4650712510047015, 30, 418194, 418194, 2.550450563430786, 41.046791076660156
1886, -173.06804633140564, 2, 4.460405847996299, 30, 418224, 418224, 2.499215602874756, 40.79005813598633
1887, -172.40063881874084, 2, 4.496673975001613, 30, 418254, 418254, 2.7764885425567627, 40.3782958984375
1888, -173.11982309818268, 2, 4.501761485000316, 30, 418284, 418284, 2.440884828567505, 41.317508697509766
1889, -172.43734937906265, 2, 4.4593222589974175, 30, 418314, 418314, 2.3152973651885986, 40.984676361083984
1890, -172.99115520715714, 2, 4.485863726004027, 30, 418344, 418344, 2.721135377883911, 40.654781341552734
1891, -173.06614208221436, 2, 4.4859213849995285, 30, 418374, 418374, 2.711531639099121, 40.91411209106445
1892, -172.7901906967163, 2, 4.457225616999494, 30, 418404, 418404, 2.7491214275360107, 40.77372360229492
1893, -173.12481784820557, 2, 4.490148100005172, 30, 418434, 418434, 2.417748212814331, 41.43408966064453
1894, -173.4673017859459, 2, 4.488394296000479, 30, 418464, 418464, 2.585461139678955, 40.62379837036133
1895, -172.87260216474533, 2, 4.4758060419990215, 30, 418494, 418494, 2.391573190689087, 41.33470916748047
1896, -173.1969593167305, 2, 4.495424790002289, 30, 418524, 418524, 2.444181203842163, 40.87348556518555
1897, -172.83029454946518, 2, 4.500962685000559, 30, 418554, 418554, 2.689967155456543, 41.78357696533203
1898, -173.46694111824036, 2, 4.537420811000629, 30, 418584, 418584, 2.758833169937134, 40.778018951416016
1899, -173.27490705251694, 2, 4.5160613039988675, 30, 418614, 418614, 2.499985694885254, 41.88795471191406
1900, -173.0720437169075, 2, 4.466283873996872, 30, 418644, 418644, 3.109147310256958, 41.09371566772461
1901, -172.84656351804733, 2, 4.45165267700213, 30, 418674, 418674, 2.7805166244506836, 41.05378723144531
1902, -172.5960395336151, 2, 4.46845101800136, 30, 418704, 418704, 2.4661977291107178, 40.7618522644043
1903, -172.99712985754013, 2, 4.490702611001325, 30, 418734, 418734, 2.4306387901306152, 41.54828643798828
1904, -172.94148069620132, 2, 4.48804641100287, 30, 418764, 418764, 2.518263816833496, 40.781349182128906
1905, -173.32751047611237, 2, 4.49907844599511, 30, 418794, 418794, 2.6170835494995117, 41.33695602416992
1906, -172.3863051533699, 2, 4.498768706995179, 30, 418824, 418824, 2.6340725421905518, 41.8951301574707
1907, -173.20971989631653, 2, 4.449332178999612, 30, 418854, 418854, 2.8576834201812744, 40.471744537353516
1908, -173.0032548904419, 2, 4.461067504002131, 30, 418884, 418884, 2.7503859996795654, 40.86509704589844
1909, -173.14732891321182, 2, 4.493525644000329, 30, 418914, 418914, 2.5616257190704346, 41.32004928588867
1910, -173.55542016029358, 2, 4.478797436000605, 30, 418944, 418944, 2.846304178237915, 41.713951110839844
1911, -173.1535101532936, 2, 4.473807425005361, 30, 418974, 418974, 2.688269853591919, 41.3945198059082
1912, -172.60983711481094, 2, 4.4567385080008535, 30, 419004, 419004, 2.575223684310913, 40.90080642700195
1913, -172.25413089990616, 2, 4.495546047997777, 30, 419034, 419034, 2.6170923709869385, 39.64173889160156
1914, -173.35186499357224, 2, 4.454105425997113, 30, 419064, 419064, 2.836143732070923, 42.25092315673828
1915, -173.2610905766487, 2, 4.481251288001658, 30, 419094, 419094, 2.5054521560668945, 41.59492111206055
1916, -172.80183619260788, 2, 4.472075521000079, 30, 419124, 419124, 2.5046021938323975, 40.68955993652344
1917, -173.2317225933075, 2, 4.464937225005997, 30, 419154, 419154, 2.445690393447876, 39.865604400634766
1918, -173.22250789403915, 2, 4.520274851995055, 30, 419184, 419184, 2.3301074504852295, 41.244083404541016
1919, -172.8110688328743, 2, 4.474519846997282, 30, 419214, 419214, 2.8994028568267822, 40.66145706176758
1920, -173.70427876710892, 2, 4.487484569996013, 30, 419244, 419244, 2.539069890975952, 40.8038444519043
1921, -173.25413233041763, 2, 4.485164220997831, 30, 419274, 419274, 2.6363444328308105, 41.4869384765625
1922, -172.9220907688141, 2, 4.462156562003656, 30, 419304, 419304, 2.5380938053131104, 40.89109420776367
1923, -173.09642362594604, 2, 4.520927854995534, 30, 419334, 419334, 2.8521342277526855, 41.58442687988281
1924, -173.27371418476105, 2, 4.470173087000148, 30, 419364, 419364, 2.5291597843170166, 41.11272430419922
1925, -172.96758711338043, 2, 4.5156588350000675, 30, 419394, 419394, 2.4497828483581543, 41.734745025634766
1926, -172.74845278263092, 2, 4.4816634860035265, 30, 419424, 419424, 2.6180500984191895, 42.37846374511719
1927, -171.95117938518524, 2, 4.48570338999707, 30, 419454, 419454, 2.8078055381774902, 41.10700225830078
1928, -173.03244870901108, 2, 4.500350638998498, 30, 419484, 419484, 2.504984140396118, 41.28529739379883
1929, -173.17179036140442, 2, 4.4930364879983244, 30, 419514, 419514, 2.377507448196411, 40.25547409057617
1930, -172.9809519648552, 2, 4.472118796002178, 30, 419544, 419544, 2.675419330596924, 41.26540756225586
1931, -172.48605650663376, 2, 4.462024285996449, 30, 419574, 419574, 2.5819249153137207, 41.476318359375
1932, -173.00843805074692, 2, 4.482308304999606, 30, 419604, 419604, 2.551136016845703, 41.3333854675293
1933, -172.81097394227982, 2, 4.499191517999861, 30, 419634, 419634, 2.8757822513580322, 40.989139556884766
1934, -173.01435202360153, 2, 4.515949854001519, 30, 419664, 419664, 2.883460283279419, 41.64595413208008
1935, -173.2590178847313, 2, 4.508009768003831, 30, 419694, 419694, 2.613110303878784, 41.36509323120117
1936, -173.04257380962372, 2, 4.4711503720027395, 30, 419724, 419724, 2.373274803161621, 41.09046936035156
1937, -172.30830842256546, 2, 4.501355565000267, 30, 419754, 419754, 2.638791799545288, 41.31328201293945
1938, -172.4166561961174, 2, 4.50468342500244, 30, 419784, 419784, 2.395745277404785, 40.0268669128418
1939, -172.88769149780273, 2, 4.499326880999433, 30, 419814, 419814, 2.7171075344085693, 41.027381896972656
1940, -173.26445305347443, 2, 4.468671943002846, 30, 419844, 419844, 2.6830527782440186, 41.29829025268555
1941, -173.15692681074142, 2, 4.468055694000213, 30, 419874, 419874, 2.646876335144043, 40.60874557495117
1942, -173.124904692173, 2, 4.504656163000618, 30, 419904, 419904, 2.468338966369629, 40.21232986450195
1943, -173.06400257349014, 2, 4.462970888002019, 30, 419934, 419934, 2.622056484222412, 41.15220260620117
1944, -172.2782799601555, 2, 4.45339276100276, 30, 419964, 419964, 2.7042458057403564, 40.76213073730469
1945, -172.6697055697441, 2, 4.47964917000354, 30, 419994, 419994, 2.3153815269470215, 39.93067169189453
1946, -173.15406465530396, 2, 4.475595322997833, 30, 420024, 420024, 3.0094621181488037, 41.76205825805664
1947, -173.17257475852966, 2, 4.489919977000682, 30, 420054, 420054, 2.421093463897705, 40.82881546020508
1948, -172.6673954129219, 2, 4.457597243002965, 30, 420084, 420084, 2.574357509613037, 41.11494064331055
1949, -173.28721737861633, 2, 4.479131933003373, 30, 420114, 420114, 2.4448418617248535, 40.95014953613281
1950, -173.12295705080032, 2, 4.471806073001062, 30, 420144, 420144, 2.596381902694702, 42.06260681152344
1951, -172.77217108011246, 2, 4.477608021996275, 30, 420174, 420174, 2.8296990394592285, 40.98952102661133
1952, -173.4225596189499, 2, 4.530341981000674, 30, 420204, 420204, 2.5499420166015625, 39.9345703125
1953, -173.19125348329544, 2, 4.47070382200036, 30, 420234, 420234, 2.4846198558807373, 41.692588806152344
1954, -172.9268622994423, 2, 4.473048740001104, 30, 420264, 420264, 2.4687397480010986, 41.28032684326172
1955, -173.27609223127365, 2, 4.4659483740033465, 30, 420294, 420294, 2.8105852603912354, 41.24745178222656
1956, -173.0115681886673, 2, 4.508773898996878, 30, 420324, 420324, 2.6330478191375732, 40.888065338134766
1957, -173.48507410287857, 2, 4.461887389996264, 30, 420354, 420354, 2.6713204383850098, 40.583736419677734
1958, -173.29104071855545, 2, 4.487503902004391, 30, 420384, 420384, 2.7280592918395996, 41.34780502319336
1959, -173.31671822071075, 2, 4.50942763400235, 30, 420414, 420414, 2.574834108352661, 40.76219177246094
1960, -172.88816672563553, 2, 4.477978371003701, 30, 420444, 420444, 2.7896926403045654, 41.50010681152344
1961, -173.24724298715591, 2, 4.493805067999347, 30, 420474, 420474, 2.6982312202453613, 40.364112854003906
1962, -173.25725013017654, 2, 4.46796784199978, 30, 420504, 420504, 2.4138009548187256, 41.09116744995117
1963, -172.82277607917786, 2, 4.489218582995818, 30, 420534, 420534, 2.562920570373535, 40.79418182373047
1964, -172.83417922258377, 2, 4.465836844996375, 30, 420564, 420564, 3.0773262977600098, 41.08795166015625
1965, -173.43223971128464, 2, 4.490250814997125, 30, 420594, 420594, 2.5852465629577637, 40.698158264160156
1966, -173.22272092103958, 2, 4.49172085000464, 30, 420624, 420624, 2.544694423675537, 41.01593780517578
1967, -172.96375733613968, 2, 4.523875102000602, 30, 420654, 420654, 2.6782431602478027, 41.85104751586914
1968, -173.29804921150208, 2, 4.507078857001034, 30, 420684, 420684, 2.6391830444335938, 40.548274993896484
1969, -172.84729874134064, 2, 4.52623288599716, 30, 420714, 420714, 2.6890084743499756, 41.76069259643555
1970, -172.8012694120407, 2, 4.496623687002284, 30, 420744, 420744, 2.7866780757904053, 42.028221130371094
1971, -173.2914907336235, 2, 4.514209811997716, 30, 420774, 420774, 2.5852410793304443, 41.64241409301758
1972, -172.6334400177002, 2, 4.498252548000892, 30, 420804, 420804, 2.609164237976074, 41.30570983886719
1973, -172.62801027297974, 2, 4.470699023993802, 30, 420834, 420834, 2.629974365234375, 40.86209487915039
1974, -173.09614872932434, 2, 4.476245922996895, 30, 420864, 420864, 2.5657918453216553, 40.95553970336914
1975, -172.98989236354828, 2, 4.46428523499344, 30, 420894, 420894, 2.674386739730835, 41.25322723388672
1976, -173.46633315086365, 2, 4.531534829002339, 30, 420924, 420924, 2.4010283946990967, 41.34729766845703
1977, -173.66355741024017, 2, 4.491059414001938, 30, 420954, 420954, 2.749660015106201, 40.95038604736328
1978, -173.42356264591217, 2, 4.493368773000839, 30, 420984, 420984, 2.4820566177368164, 41.013587951660156
1979, -173.25245028734207, 2, 4.465260053002567, 30, 421014, 421014, 2.730889081954956, 40.73577880859375
1980, -173.59230172634125, 2, 4.481209170997317, 30, 421044, 421044, 2.5288305282592773, 41.17127227783203
