episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
5037, -10.278653029818088, 2, 9.35695568999654, 133, 1170650,                                             1000000, 0.04468381032347679, -0.19701148569583893
5038, -10.16773415892385, 3, 7.959417735997704, 112, 1170762,                                             1000000, 0.04731488227844238, -0.19573459029197693
5039, -10.191420801216736, 2, 7.739588131997152, 106, 1170868,                                             1000000, 0.045453306287527084, -0.20072492957115173
5040, -10.1561173053924, 2, 6.347421856000437, 87, 1170955,                                             1000000, 0.046263277530670166, -0.197601318359375
5041, -10.181178876548074, 2, 7.914036243004375, 110, 1171065,                                             1000000, 0.0447717048227787, -0.19883273541927338
5042, -10.152386352187023, 2, 6.14645665500575, 84, 1171149,                                             1000000, 0.04332137480378151, -0.19855304062366486
5043, -10.190638546599075, 2, 7.350037712996709, 102, 1171251,                                             1000000, 0.047900304198265076, -0.1963467001914978
5044, -10.197856015758589, 2, 7.342266235005809, 103, 1171354,                                             1000000, 0.04698570817708969, -0.19560858607292175
5045, -10.175192830036394, 2, 8.952222713996889, 125, 1171479,                                             1000000, 0.04478643089532852, -0.19722656905651093
5046, -10.314646879094653, 2, 13.166313180001453, 188, 1171667,                                             1000000, 0.046281810849905014, -0.1963949352502823
5047, -10.186392656061798, 2, 7.758481001001201, 109, 1171776,                                             1000000, 0.04569852724671364, -0.19792672991752625
5048, -10.171912248944864, 2, 7.345477838003717, 103, 1171879,                                             1000000, 0.044571202248334885, -0.19771705567836761
5049, -10.380253199720755, 2, 13.564420532995427, 195, 1172074,                                             1000000, 0.0470535047352314, -0.19656890630722046
5050, -10.143245065701194, 2, 5.5731080190016655, 76, 1172150,                                             1000000, 0.045374706387519836, -0.19716833531856537
5051, -10.236525118816644, 2, 11.703824855001585, 169, 1172319,                                             1000000, 0.04439858719706535, -0.19989819824695587
5052, -10.161179400864057, 2, 6.941521544002171, 95, 1172414,                                             1000000, 0.04528558626770973, -0.19648945331573486
5053, -10.167791071813554, 2, 7.54501056799927, 103, 1172517,                                             1000000, 0.0479855015873909, -0.1954810917377472
5054, -10.141287074307911, 2, 5.546092538999801, 74, 1172591,                                             1000000, 0.04719600826501846, -0.19801540672779083
5055, -10.346824449603446, 2, 11.965103299997281, 169, 1172760,                                             1000000, 0.04600226506590843, -0.19850291311740875
5056, -10.168342774151824, 2, 6.548611459998938, 90, 1172850,                                             1000000, 0.0433230884373188, -0.197650745511055
5057, -10.24470260378439, 2, 9.159602464998898, 130, 1172980,                                             1000000, 0.0488259494304657, -0.19680964946746826
5058, -10.248560720821843, 2, 9.958265683002537, 140, 1173120,                                             1000000, 0.04409162700176239, -0.19664716720581055
5059, -10.21825559833087, 2, 7.951790451996203, 113, 1173233,                                             1000000, 0.04546146094799042, -0.19913014769554138
5060, -10.421473267488182, 2, 14.369596790995274, 206, 1173439,                                             1000000, 0.045715443789958954, -0.1974620521068573
5061, -10.376391443656757, 2, 11.724470107998059, 166, 1173605,                                             1000000, 0.04607072100043297, -0.19777812063694
5062, -10.201231597107835, 2, 7.749411891003547, 109, 1173714,                                             1000000, 0.04710951820015907, -0.19848573207855225
5063, -10.225656865397468, 2, 8.954689033998875, 126, 1173840,                                             1000000, 0.0455147922039032, -0.19993595778942108
5064, -10.166538814082742, 3, 7.553307951995521, 105, 1173945,                                             1000000, 0.04680876433849335, -0.20035670697689056
5065, -10.323266796418466, 2, 13.166584578000766, 188, 1174133,                                             1000000, 0.04643016308546066, -0.19619284570217133
5066, -10.150119637604803, 2, 6.541277618001914, 89, 1174222,                                             1000000, 0.04883413761854172, -0.19597336649894714
5067, -10.313733955379575, 2, 13.564279239995813, 178, 1174400,                                             1000000, 0.04538705199956894, -0.19892092049121857
5068, -10.173348227515817, 3, 8.148498479997215, 114, 1174514,                                             1000000, 0.04472743347287178, -0.19812613725662231
5069, -10.216071756905876, 2, 8.350199234999309, 118, 1174632,                                             1000000, 0.04608122631907463, -0.1987406462430954
5070, -10.142292286502197, 2, 5.768433120996633, 78, 1174710,                                             1000000, 0.05100845918059349, -0.19459880888462067
5071, -10.240339822485112, 2, 9.297375119000208, 131, 1174841,                                             1000000, 0.04659847170114517, -0.19723691046237946
5072, -10.53378198388964, 2, 15.7721371430016, 226, 1175067,                                             1000000, 0.047673288732767105, -0.19593718647956848
5073, -10.194995373720303, 2, 7.750755893001042, 108, 1175175,                                             1000000, 0.04668102040886879, -0.19752775132656097
5074, -10.210424326127395, 2, 7.3506240179995075, 102, 1175277,                                             1000000, 0.045674048364162445, -0.1964210867881775
5075, -10.259454289684072, 2, 9.3536821519956, 131, 1175408,                                             1000000, 0.04487144574522972, -0.19762803614139557
5076, -10.225745265372097, 2, 8.553027395995741, 121, 1175529,                                             1000000, 0.04564639553427696, -0.19860051572322845
5077, -10.165266636409797, 2, 6.955286658994737, 97, 1175626,                                             1000000, 0.04288704693317413, -0.19958318769931793
5078, -10.150818316498771, 2, 6.539130732999183, 90, 1175716,                                             1000000, 0.04690534248948097, -0.1966755986213684
5079, -10.254589770687744, 2, 9.752479555994796, 139, 1175855,                                             1000000, 0.04677668586373329, -0.1985917091369629
5080, -10.227863940643147, 2, 8.548671586002456, 119, 1175974,                                             1000000, 0.04435082897543907, -0.19960851967334747
5081, -10.244616429554299, 2, 8.313374265002494, 114, 1176088,                                             1000000, 0.04376203566789627, -0.20006617903709412
5082, -10.399203266366385, 3, 15.775477868002781, 230, 1176318,                                             1000000, 0.04542724788188934, -0.1968069225549698
5083, -10.195717292022891, 2, 7.952981387999898, 111, 1176429,                                             1000000, 0.0472126305103302, -0.1966180056333542
5084, -10.464905410306528, 2, 14.96726492200105, 217, 1176646,                                             1000000, 0.045191437005996704, -0.19724130630493164
5085, -10.154827347956598, 2, 6.548569201993814, 89, 1176735,                                             1000000, 0.04809698462486267, -0.19784359633922577
5086, -10.228377082152292, 2, 8.55390575099591, 119, 1176854,                                             1000000, 0.04279300570487976, -0.1959836781024933
