episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
270, -1.5491146631538868, 2, 5.18293581798207, 30, 28217,                                             28217, 0.0, 1.6954505443572998
271, -1.6864297315478325, 3, 7.723155636980664, 46, 28263,                                             28263, 0.0, 1.7141947746276855
272, -2.324275581166148, 2, 13.087973550020251, 81, 28344,                                             28344, 0.0, 1.6779868602752686
273, -1.4977574748918414, 2, 4.801860492036212, 30, 28374,                                             28374, 0.0, 1.5626713037490845
274, -1.5462094405665994, 2, 5.731028504029382, 30, 28404,                                             28404, 0.0, 1.704184889793396
275, -0.5931174037978053, 5, 5.703217525035143, 30, 28434,                                             28434, 0.0, 1.645994782447815
276, -0.5284995827823877, 5, 5.5817737730103545, 30, 28464,                                             28464, 0.0, 1.6909067630767822
277, -0.5458230078220367, 5, 6.114063307002652, 30, 28494,                                             28494, 0.0, 1.726332426071167
278, -0.5866280067712069, 5, 5.804549118038267, 30, 28524,                                             28524, 0.0, 1.6312912702560425
279, -1.468577779829502, 2, 5.373529967968352, 32, 28556,                                             28556, 0.0, 1.572838544845581
280, -0.4994997316971421, 5, 5.865350767970085, 30, 28586,                                             28586, 0.0, 1.5811749696731567
281, -1.7964084399864078, 2, 8.109316358983051, 49, 28635,                                             28635, 0.0, 1.5488674640655518
282, -1.4965809332206845, 2, 5.094009977998212, 30, 28665,                                             28665, 0.0, 1.6939643621444702
283, -1.7387375561520457, 2, 7.428419122996274, 44, 28709,                                             28709, 0.0, 1.5851856470108032
284, -1.643499850295484, 2, 5.243259067996405, 30, 28739,                                             28739, 0.0, 1.5342888832092285
285, -1.914028001949191, 2, 10.399257246986963, 59, 28798,                                             28798, 0.0, 1.5884276628494263
286, -1.6706175273284316, 2, 5.154115573037416, 30, 28828,                                             28828, 0.0, 1.651967167854309
287, -1.7212092392146587, 2, 7.370689657982439, 45, 28873,                                             28873, 0.0, 1.6476045846939087
288, -0.5197018776088953, 5, 5.227236373000778, 30, 28903,                                             28903, 0.0, 1.665253758430481
289, -1.550004261545837, 2, 5.347719344019424, 30, 28933,                                             28933, 0.0, 1.6680952310562134
290, -1.7344545545056462, 2, 8.532661951030605, 49, 28982,                                             28982, 0.0, 1.5943940877914429
291, -2.1520547699183226, 3, 12.453421560989227, 74, 29056,                                             29056, 0.0, 1.5413620471954346
292, -1.5370359420776367, 2, 5.41094318398973, 35, 29091,                                             29091, 0.0, 1.455169439315796
293, -0.4783271560445428, 5, 5.573335486988071, 30, 29121,                                             29121, 0.0, 1.6042722463607788
294, -2.169227309525013, 2, 12.425814500020351, 76, 29197,                                             29197, 0.0, 1.7466055154800415
295, -1.5989981908351183, 2, 5.369708838989027, 30, 29227,                                             29227, 0.0, 1.6886889934539795
296, -1.4896010849624872, 2, 5.48102506698342, 33, 29260,                                             29260, 0.0, 1.7185077667236328
297, -0.5208805361762643, 5, 5.613335014029872, 30, 29290,                                             29290, 0.0, 1.6879169940948486
298, -1.6026209210976958, 2, 5.520103486021981, 30, 29320,                                             29320, 0.0, 1.7599436044692993
299, -0.5815881947055459, 5, 5.402223578013945, 30, 29350,                                             29350, 0.0, 1.8409680128097534
300, -1.5816655615344644, 2, 5.8342014090158045, 33, 29383,                                             29383, 0.0, 1.6460034847259521
301, -0.573803910985589, 5, 5.791424192953855, 30, 29413,                                             29413, 0.0, 1.6518281698226929
302, -1.5692007951438427, 2, 5.5714927109656855, 30, 29443,                                             29443, 0.0, 1.7562779188156128
303, -0.5651434892788529, 5, 5.694824770966079, 30, 29473,                                             29473, 0.0, 1.9008599519729614
304, -0.559096991084516, 5, 5.498797158943489, 30, 29503,                                             29503, 0.0, 1.633539080619812
305, -0.5238084495067596, 5, 5.455648858041968, 30, 29533,                                             29533, 0.0, 1.678826928138733
306, -0.5538970660418272, 5, 6.4656480950070545, 30, 29563,                                             29563, 0.0, 1.8944683074951172
307, -2.148706553503871, 2, 12.199675788986497, 75, 29638,                                             29638, 0.0, 1.57563054561615
308, -1.4515102105215192, 2, 6.127786091994494, 30, 29668,                                             29668, 0.0, 1.6499507427215576
309, -1.5573230609297752, 2, 6.169119647995103, 34, 29702,                                             29702, 0.0, 1.7012832164764404
310, -0.4662534985691309, 5, 5.2812362990225665, 30, 29732,                                             29732, 0.0, 1.59419584274292
311, -1.4912275960668921, 2, 5.640965668018907, 31, 29763,                                             29763, 0.0, 1.6014907360076904
312, -0.5279816687107086, 5, 5.907721086987294, 30, 29793,                                             29793, 0.0, 1.6022337675094604
313, -2.1488557877019048, 2, 12.486026387021411, 78, 29871,                                             29871, 0.0, 1.5892258882522583
314, 1.52871323376894, 1, 6.074321708991192, 33, 29904,                                             29904, 0.0, 1.5657771825790405
315, -1.913416139781475, 3, 10.508746765961405, 60, 29964,                                             29964, 0.0, 1.5059736967086792
316, -1.7225346779450774, 2, 8.648692387971096, 48, 30012,                                             30012, 0.0, 1.6313978433609009
317, -1.6627093153074384, 2, 7.463022748997901, 43, 30055,                                             30055, 0.0, 1.6474355459213257
318, -1.520885112695396, 2, 5.945579627994448, 32, 30087,                                             30087, 0.0, 1.6229652166366577
319, -3.3006233237683773, 2, 23.391011493979022, 138, 30225,                                             30225, 0.0, 1.7375028133392334
320, -1.5051001096144319, 2, 5.501425115042366, 30, 30255,                                             30255, 0.0, 1.6898001432418823
321, -0.5116430586203933, 5, 5.728415839956142, 30, 30285,                                             30285, 0.0, 1.828079342842102
322, -1.6839924613013864, 2, 6.821151462034322, 40, 30325,                                             30325, 0.0, 1.691907525062561
323, -1.4801363376900554, 2, 5.091009269992355, 30, 30355,                                             30355, 0.0, 1.7017532587051392
324, -0.5342763355001807, 5, 5.735104778024834, 30, 30385,                                             30385, 0.0, 1.756266474723816
325, -0.5868590101599693, 5, 5.791943617979996, 30, 30415,                                             30415, 0.0, 1.7515778541564941
326, -1.4787725759670138, 2, 5.342271539033391, 30, 30445,                                             30445, 0.0, 1.6388741731643677
327, -1.5553735317662358, 2, 5.378281423996668, 30, 30475,                                             30475, 0.0, 1.7204664945602417
328, -4.12246965803206, 3, 33.79001242900267, 205, 30680,                                             30680, 0.0, 1.654305100440979
329, -1.9607847006991506, 2, 11.06444859795738, 62, 30742,                                             30742, 0.0, 1.8460428714752197
330, -1.8746477803215384, 2, 8.901244472013786, 53, 30795,                                             30795, 0.0, 1.578098177909851
331, -1.512552590109408, 2, 4.965157670027111, 30, 30825,                                             30825, 0.0, 1.6441723108291626
332, -0.5259290495887399, 5, 5.622264906007331, 30, 30855,                                             30855, 0.0, 1.7875781059265137
333, -1.4901714622974396, 2, 5.460630615008995, 30, 30885,                                             30885, 0.0, 1.6091960668563843
334, -1.6017936440184712, 2, 5.433582001016475, 30, 30915,                                             30915, 0.0, 1.7121784687042236
335, -0.575267287902534, 5, 5.643900725990534, 30, 30945,                                             30945, 0.0, 1.690277338027954
336, -2.076013362966478, 2, 11.354792153986637, 73, 31018,                                             31018, 0.0, 1.6600873470306396
337, -0.489525992423296, 5, 5.311680821992923, 30, 31048,                                             31048, 0.0, 1.6282647848129272
