episode, reward, success, duration, steps, total_steps, memory length, avg_critic_loss, avg_actor_loss
2297, 0.16476310731377453, 2, 12.647398792207241, 92, 264586, 264586, 0.004565127659589052, 1.0274242162704468
2298, 0.2216981896199286, 2, 5.412522186059505, 37, 264623, 264623, 0.004561957437545061, 1.0169037580490112
2299, 0.006863971473649144, 2, 5.802284660283476, 40, 264663, 264663, 0.004393686540424824, 1.0144658088684082
2300, 0.41211956657934934, 2, 6.467843713704497, 45, 264708, 264708, 0.00423472048714757, 1.0157592296600342
2301, 0.8962451823463198, 2, 8.911697432864457, 64, 264772, 264772, 0.004856031853705645, 1.0268980264663696
2302, 0.23163593653589487, 2, 6.716904090717435, 47, 264819, 264819, 0.0049225506372749805, 0.9949231147766113
2303, 0.6640381924808025, 2, 10.178310241084546, 73, 264892, 264892, 0.004377512726932764, 1.0083646774291992
2304, 1.1666908988700015, 2, 16.043602354824543, 118, 265010, 265010, 0.0043810708448290825, 1.012502908706665
2305, 0.7380485754547408, 2, 19.622974819969386, 145, 265155, 265155, 0.004367423709481955, 1.020139455795288
2306, -0.49308060633484274, 2, 7.517910551279783, 53, 265208, 265208, 0.004548791330307722, 1.0098514556884766
2307, -0.8674188123550266, 2, 12.407145091332495, 90, 265298, 265298, 0.0044626700691878796, 1.0095371007919312
2308, 0.17011883901432157, 2, 7.94734266307205, 56, 265354, 265354, 0.0045923213474452496, 1.0287423133850098
2309, 1.0689060548320413, 2, 16.472440710291266, 121, 265475, 265475, 0.0045622303150594234, 1.013344407081604
2310, 0.6788510301848873, 2, 14.228966441936791, 104, 265579, 265579, 0.00458951760083437, 1.009916067123413
2311, 0.4690748668508604, 2, 5.12812380399555, 35, 265614, 265614, 0.004446425475180149, 1.0255372524261475
2312, 0.21127596427686512, 2, 14.259299797937274, 104, 265718, 265718, 0.004506552591919899, 1.0058343410491943
2313, 0.3987634205259383, 2, 6.160309531725943, 43, 265761, 265761, 0.004592630546540022, 1.0138051509857178
2314, 0.9727412308566272, 2, 16.73805557889864, 123, 265884, 265884, 0.004344109445810318, 1.019964337348938
2315, -0.5335068886543013, 2, 29.922563006170094, 223, 266107, 266107, 0.004588515963405371, 1.0201301574707031
2316, 0.28065861167851835, 2, 14.141125500202179, 103, 266210, 266210, 0.004498251713812351, 1.0109310150146484
2317, -0.34345098736230284, 2, 5.684073019307107, 39, 266249, 266249, 0.005232870578765869, 1.032533049583435
2318, -0.3834395754383877, 2, 21.99208451109007, 163, 266412, 266412, 0.004618817009031773, 1.0202468633651733
2319, 1.2140950419707224, 2, 13.046504649333656, 95, 266507, 266507, 0.004650985822081566, 1.0085740089416504
2320, -0.07282266061520204, 2, 11.333648446016014, 82, 266589, 266589, 0.0045887804590165615, 1.0111247301101685
2321, 0.398316259324929, 2, 24.481883527711034, 182, 266771, 266771, 0.004503676667809486, 1.0217008590698242
2322, 1.014872064028168, 2, 14.740010186098516, 108, 266879, 266879, 0.004570851568132639, 1.0227901935577393
2323, 0.9611596213653684, 2, 13.854973990935832, 101, 266980, 266980, 0.0045039039105176926, 1.0184494256973267
2324, 0.6997963932808489, 2, 9.365548972971737, 67, 267047, 267047, 0.004504773300141096, 1.00424063205719
2325, 0.7903583009028807, 2, 13.638845747802407, 99, 267146, 267146, 0.004853795748203993, 1.0136507749557495
2326, 0.6781060344510479, 2, 13.842060355003923, 101, 267247, 267247, 0.004579676780849695, 1.0087929964065552
2327, 0.7658467040164396, 2, 15.765521063003689, 115, 267362, 267362, 0.004621974658221006, 1.013365626335144
2328, 0.35787303501274437, 2, 20.778621036093682, 153, 267515, 267515, 0.004579608794301748, 1.0016871690750122
2329, -0.6058811717230128, 2, 12.16166279092431, 88, 267603, 267603, 0.004278674256056547, 1.0184826850891113
2330, 0.32431960964458995, 2, 17.755424781236798, 131, 267734, 267734, 0.004462217912077904, 1.0072087049484253
2331, 1.0001724382309476, 2, 16.953027427196503, 125, 267859, 267859, 0.004484341014176607, 1.0161551237106323
2332, -0.00308755557762197, 2, 37.51262681093067, 281, 268140, 268140, 0.0046301959082484245, 1.0147509574890137
2333, 0.9522201196887181, 2, 17.17150470474735, 126, 268266, 268266, 0.004549589939415455, 1.0163416862487793
2334, -0.8557170684216544, 2, 4.614440497942269, 31, 268297, 268297, 0.004451329354196787, 0.992507815361023
2335, -0.17250123142730445, 2, 10.046245380770415, 72, 268369, 268369, 0.004318518564105034, 1.0216714143753052
2336, 0.30139174696523696, 2, 12.942596492823213, 94, 268463, 268463, 0.004599400795996189, 1.0167365074157715
2337, 0.14132642815820873, 2, 13.967597255948931, 102, 268565, 268565, 0.004450435284525156, 1.0117220878601074
2338, 0.6903070121552446, 2, 16.047849458176643, 118, 268683, 268683, 0.004551845137029886, 1.0183416604995728
2339, 0.4537253057642374, 2, 13.491933811921626, 98, 268781, 268781, 0.004802884068340063, 1.014458417892456
2340, -1.5772068306105211, 2, 4.494875484146178, 30, 268811, 268811, 0.0046095154248178005, 1.014040231704712
2341, 0.07543101959163323, 2, 4.60027989000082, 31, 268842, 268842, 0.004516658838838339, 1.0142388343811035
2342, -0.5213870699517429, 2, 9.221987872384489, 66, 268908, 268908, 0.005004421807825565, 1.0120517015457153
2343, 0.8066825445275754, 2, 11.762813990935683, 85, 268993, 268993, 0.004849304910749197, 1.0133980512619019
2344, -0.00810740003362298, 2, 9.352951985318214, 67, 269060, 269060, 0.004773132968693972, 1.0279045104980469
2345, -1.9485333438497037, 2, 4.489169236738235, 30, 269090, 269090, 0.004314414691179991, 1.0125343799591064
2346, 0.6984908361191629, 2, 13.949977526906878, 102, 269192, 269192, 0.004593383055180311, 1.0051121711730957
2347, 0.7157388829364209, 2, 13.174050055909902, 96, 269288, 269288, 0.0045213098637759686, 1.005603313446045
2348, -0.5567882293835282, 2, 6.576940647792071, 46, 269334, 269334, 0.004938485100865364, 1.019408941268921
2349, -0.32164970110170543, 2, 4.492065845057368, 30, 269364, 269364, 0.004746152553707361, 1.010597586631775
2350, 0.7714781867107376, 2, 11.480664546135813, 83, 269447, 269447, 0.004477296490222216, 1.0149587392807007
2351, 0.2800244092941284, 2, 5.668005317915231, 39, 269486, 269486, 0.004307209048420191, 1.0059057474136353
2352, 0.045162942609749734, 2, 5.656377071980387, 39, 269525, 269525, 0.0045449575409293175, 1.0194413661956787
2353, 0.318810019409284, 2, 20.062802840955555, 146, 269671, 269671, 0.0044419774785637856, 1.0113372802734375
2354, -2.375220829497266, 4, 44.19942633667961, 332, 270003, 270003, 0.004545164760202169, 1.0112454891204834
2355, 0.3029874792555347, 2, 8.173335859086365, 58, 270061, 270061, 0.004611685872077942, 1.0170379877090454
2356, -0.5562229814240709, 2, 15.16974810604006, 111, 270172, 270172, 0.004723760299384594, 1.006205677986145
2357, 1.0506266318261623, 2, 17.096898703835905, 126, 270298, 270298, 0.004475373774766922, 1.012696385383606
2358, 0.3632741004694253, 2, 4.4855564292520285, 30, 270328, 270328, 0.004349858965724707, 0.979737401008606
2359, 0.8149970562953968, 2, 15.051717933733016, 110, 270438, 270438, 0.004438374191522598, 1.0070905685424805
2360, 0.7975742385024205, 2, 11.601607833988965, 84, 270522, 270522, 0.004603412002325058, 1.0120737552642822
2361, 0.7817841207142919, 2, 10.674405856058002, 77, 270599, 270599, 0.004774697124958038, 1.0187126398086548
2362, 0.5147980265319347, 2, 13.985387668944895, 102, 270701, 270701, 0.00455136364325881, 1.0205223560333252
2363, -0.8127963434963021, 2, 38.72745737200603, 290, 270991, 270991, 0.004520476330071688, 1.0059218406677246
2364, 0.49676594662014395, 2, 13.592377372086048, 99, 271090, 271090, 0.0044151796028018, 1.008131504058838
2365, 0.9754972634327714, 2, 17.16834949888289, 126, 271216, 271216, 0.004633551929146051, 1.0156630277633667
2366, -2.0191446058815927, 4, 44.16621102485806, 331, 271547, 271547, 0.004648598842322826, 1.004889965057373
2367, 0.6778668167535216, 2, 7.90514235990122, 56, 271603, 271603, 0.004536017309874296, 1.022133708000183
2368, -1.719938611611724, 2, 27.906137221027166, 208, 271811, 271811, 0.0046450127847492695, 1.0071384906768799
2369, -0.2810762893714127, 2, 22.82527495920658, 169, 271980, 271980, 0.004503733012825251, 1.0069690942764282
2370, -0.9510299566582034, 2, 24.65017021726817, 183, 272163, 272163, 0.0045559825375676155, 1.0028932094573975
2371, 0.4058745433576405, 2, 4.870978521183133, 33, 272196, 272196, 0.00446007214486599, 1.016115665435791
2372, 0.3406449893664103, 2, 17.52897878177464, 129, 272325, 272325, 0.004502098076045513, 1.0176295042037964
2373, -2.8247126099158777, 4, 44.173090206924826, 331, 272656, 272656, 0.0044379704631865025, 1.0120331048965454
2374, 0.9105663024820387, 2, 15.252797783352435, 112, 272768, 272768, 0.004214205779135227, 0.9934348464012146
2375, 0.12891350279096514, 2, 4.594335636124015, 31, 272799, 272799, 0.00430427398532629, 1.0140949487686157
2376, -0.020508374320343137, 2, 7.548190549015999, 53, 272852, 272852, 0.004566737916320562, 0.9965900778770447
2377, 0.9021908612594416, 2, 14.905382343102247, 109, 272961, 272961, 0.0042990646325051785, 1.0080413818359375
2378, 1.0532667715160642, 2, 17.993306922726333, 132, 273093, 273093, 0.004550010431557894, 1.0119041204452515
2379, 0.26634394167922437, 2, 4.659303571097553, 31, 273124, 273124, 0.004377270117402077, 1.0219733715057373
2380, 0.03862496523652226, 2, 7.260726608801633, 51, 273175, 273175, 0.0042033009231090546, 1.0041455030441284
2381, 0.5939163871807978, 2, 15.780878244899213, 116, 273291, 273291, 0.004526819568127394, 1.0037599802017212
2382, 0.437015593633987, 2, 9.387907213065773, 67, 273358, 273358, 0.004608725197613239, 1.007378101348877
2383, -0.19161079687182792, 2, 18.71098735788837, 138, 273496, 273496, 0.0045255329459905624, 1.0104925632476807
2384, 1.0016262567548893, 2, 15.925653065089136, 116, 273612, 273612, 0.004488110542297363, 1.0086308717727661
2385, 0.419274557614699, 2, 16.70084294071421, 123, 273735, 273735, 0.004297888372093439, 1.0001518726348877
2386, 0.16370094195008278, 2, 4.899260819889605, 33, 273768, 273768, 0.0042490279302001, 1.0107228755950928
2387, 0.048186385771259665, 2, 6.84897235641256, 48, 273816, 273816, 0.004389629233628511, 1.0131475925445557
2388, 0.05865638912655413, 2, 5.02326968125999, 34, 273850, 273850, 0.004657522309571505, 0.9864925146102905
2389, 0.7230127977381926, 2, 15.976060971152037, 117, 273967, 273967, 0.004452314227819443, 1.0093615055084229
2390, 0.015339737059548497, 2, 5.02616474032402, 34, 274001, 274001, 0.004243051167577505, 1.0156185626983643
2391, 0.39659176929853857, 2, 9.993588788900524, 72, 274073, 274073, 0.004544091876596212, 1.0170886516571045
2392, 0.489989458816126, 2, 10.268889029044658, 72, 274145, 274145, 0.004378475248813629, 1.0057629346847534
2393, -0.32444226037659973, 2, 16.606472697108984, 122, 274267, 274267, 0.004710985813289881, 1.002087116241455
2394, -0.3921584114432335, 2, 4.641668293159455, 31, 274298, 274298, 0.004527571145445108, 1.006058692932129
2395, -1.1694357878295705, 2, 4.5231520351953804, 30, 274328, 274328, 0.004422097932547331, 1.0068660974502563
2396, 0.7995895520143677, 2, 13.0448500928469, 95, 274423, 274423, 0.0044073802419006824, 1.0010727643966675
2397, 0.4674139011185616, 2, 10.432737709023058, 75, 274498, 274498, 0.004364340100437403, 1.0096161365509033
2398, 0.09356124221812934, 2, 5.939129400067031, 41, 274539, 274539, 0.00450063357129693, 1.0009924173355103
2399, 0.6541182842629496, 2, 20.32446136092767, 150, 274689, 274689, 0.004397600889205933, 1.0184990167617798
2400, 0.657014457618061, 2, 22.169681155588478, 164, 274853, 274853, 0.004590329714119434, 1.0057159662246704
2401, 0.7194997330661863, 2, 9.478162655141205, 68, 274921, 274921, 0.004646184388548136, 1.0062743425369263
2402, 0.90792840893846, 2, 16.226186176761985, 119, 275040, 275040, 0.004532613325864077, 0.9984325170516968
2403, 1.0019853021440213, 2, 14.247958202846348, 104, 275144, 275144, 0.0046622492372989655, 1.0001705884933472
2404, 0.29822530259843916, 2, 15.004686343017966, 110, 275254, 275254, 0.004705452360212803, 1.0112485885620117
2405, -0.2624953140038997, 2, 15.104316759854555, 110, 275364, 275364, 0.004436315502971411, 1.0213642120361328
2406, -0.05313537977053784, 2, 15.301017242949456, 112, 275476, 275476, 0.004259924404323101, 1.0132839679718018
2407, -0.21518730760726612, 2, 11.477381429169327, 83, 275559, 275559, 0.0044724298641085625, 1.0112557411193848
2408, 0.6799953777808696, 2, 15.302871034946293, 112, 275671, 275671, 0.004610450007021427, 1.0118865966796875
2409, 0.097831986611709, 2, 5.43637712020427, 37, 275708, 275708, 0.004522350151091814, 1.0062353610992432
2410, 0.3193393340334296, 2, 12.188802890013903, 88, 275796, 275796, 0.004468061495572329, 0.9986234307289124
2411, 0.9609809822868556, 2, 15.30067105172202, 112, 275908, 275908, 0.0047486829571425915, 0.9914379715919495
2412, 0.8326564849121496, 2, 13.175510188098997, 96, 276004, 276004, 0.005049474537372589, 1.0111349821090698
2413, 0.010462571590323932, 2, 18.82913294993341, 139, 276143, 276143, 0.004927086643874645, 0.9997138977050781
2414, 0.03704938665396185, 2, 15.570031824987382, 114, 276257, 276257, 0.004672351758927107, 1.011495590209961
2415, 0.4625443364493549, 2, 16.878254108130932, 124, 276381, 276381, 0.004501960705965757, 1.0057215690612793
2416, -0.5682483427226543, 2, 4.90150683093816, 33, 276414, 276414, 0.004434200469404459, 0.9983515739440918
2417, 1.0453772760229185, 2, 16.239315258339047, 119, 276533, 276533, 0.004637184552848339, 1.0005568265914917
2418, 0.0529345057439059, 2, 8.44846250070259, 60, 276593, 276593, 0.004608977120369673, 0.9889095425605774
2419, 0.7385103916749358, 2, 8.716091932263225, 62, 276655, 276655, 0.004392573144286871, 0.9998040795326233
2420, 0.7585304360691225, 2, 14.960683838929981, 109, 276764, 276764, 0.004420774057507515, 1.0119976997375488
2421, 0.24764297879301012, 2, 5.115557078272104, 35, 276799, 276799, 0.005286528263241053, 1.0040457248687744
2422, 0.4298597368178889, 2, 17.64694335917011, 130, 276929, 276929, 0.0044958028011024, 1.0028806924819946
2423, 0.8803688256302848, 2, 11.742198302876204, 85, 277014, 277014, 0.0046735345385968685, 0.9955247640609741
2424, 0.07121603772975504, 2, 5.142519039101899, 35, 277049, 277049, 0.004521098453551531, 1.0111361742019653
2425, -0.11680020624044118, 2, 35.44615910341963, 265, 277314, 277314, 0.004544817842543125, 1.0064964294433594
2426, 0.7031670024152845, 2, 11.337109433021396, 82, 277396, 277396, 0.004491914063692093, 1.0114665031433105
2427, -0.41847675525696104, 2, 21.14168754220009, 156, 277552, 277552, 0.004683514125645161, 1.0062748193740845
2428, 0.3701299825916067, 2, 16.33953338395804, 115, 277667, 277667, 0.004760617855936289, 1.0093878507614136
2429, 1.1156842737691477, 2, 13.96327364910394, 102, 277769, 277769, 0.0046971142292022705, 0.9998388886451721
2430, 0.20476763191982172, 2, 12.266215166077018, 89, 277858, 277858, 0.004568540491163731, 0.9929550886154175
2431, 0.8967615853762254, 2, 10.541965584736317, 76, 277934, 277934, 0.004686993081122637, 1.011620044708252
2432, 0.25748881325125694, 2, 6.729763758834451, 47, 277981, 277981, 0.0043592448346316814, 1.0041062831878662
2433, 0.8946609052363783, 2, 14.223444670904428, 104, 278085, 278085, 0.004357832949608564, 0.9967082142829895
2434, -0.8318464582553133, 2, 5.573051440063864, 38, 278123, 278123, 0.004333105869591236, 0.9859400391578674
2435, 0.023021184606477618, 2, 5.06047165999189, 34, 278157, 278157, 0.00458337739109993, 0.9912787079811096
2436, -0.4822542828915175, 2, 18.098065528087318, 133, 278290, 278290, 0.004821532405912876, 1.0100539922714233
2437, -0.02065444050822407, 2, 19.927893171086907, 147, 278437, 278437, 0.00464159669354558, 1.0045368671417236
2438, -0.24779731388116488, 4, 44.13120376504958, 331, 278768, 278768, 0.004523726645857096, 1.002610683441162
2439, 0.6443923843326047, 2, 8.29646396311, 59, 278827, 278827, 0.004347231704741716, 0.9803944230079651
2440, 0.1276111810002476, 2, 5.315980973187834, 36, 278863, 278863, 0.004580352921038866, 1.023863434791565
2441, 0.6153605178915313, 2, 15.684950717259198, 115, 278978, 278978, 0.004446039441972971, 1.0179048776626587
2442, 0.3775181898381561, 2, 15.687810020055622, 115, 279093, 279093, 0.004439788404852152, 1.0042842626571655
2443, 0.09578881866764277, 2, 14.76467855181545, 108, 279201, 279201, 0.004916784353554249, 1.0125962495803833
2444, 0.36848908942192793, 2, 12.142418009229004, 88, 279289, 279289, 0.004476082511246204, 0.9970056414604187
2445, 0.7162452368065715, 2, 13.965729865245521, 102, 279391, 279391, 0.004705884959548712, 1.0091078281402588
2446, -0.6360230061691254, 2, 8.196531038265675, 58, 279449, 279449, 0.00455847755074501, 1.0026837587356567
2447, -0.10951086302520707, 2, 4.7490151999518275, 32, 279481, 279481, 0.004539329558610916, 1.0008306503295898
2448, 0.9586765699787065, 2, 9.547356612980366, 68, 279549, 279549, 0.0043400852009654045, 1.0086510181427002
2449, 0.9703105463995598, 2, 17.80005694180727, 131, 279680, 279680, 0.004582744091749191, 1.0028784275054932
2450, 0.863445789553225, 2, 12.77603270020336, 93, 279773, 279773, 0.004608099348843098, 0.9971497058868408
2451, -0.10664363577961922, 2, 4.845008751843125, 33, 279806, 279806, 0.004718012176454067, 1.0022317171096802
2452, 0.5380471152311657, 2, 15.442678211256862, 113, 279919, 279919, 0.004489039070904255, 0.994458019733429
2453, -0.04883995559612231, 2, 19.300132517237216, 142, 280061, 280061, 0.004417275544255972, 1.0048182010650635
2454, -1.354561198852025, 2, 6.202099822927266, 43, 280104, 280104, 0.004485046491026878, 1.0094672441482544
2455, 0.0722072378230223, 2, 22.060519775375724, 163, 280267, 280267, 0.004582018591463566, 1.0054042339324951
